repoVizz,framerate=30,minval=-0.1,maxval=0.1,
0.0,0.0,0.0,-0.000235050217817,-0.000517996520916,-0.00073031086618,-0.000973618073329,-0.000736568734458,-0.000261435329235,3.59695462521e-05,0.000307269089676,0.00035148627268,-0.000523632139985,-0.000742854689134,0.000110543656736,0.000684518318937,0.000957494967953,0.00126881108521,0.000630900893073,-0.000540080493556,-0.000590312615566,0.000152241287825,0.000633344545761,0.000573134224037,0.000357790578341,-7.50160105651e-05,-0.000739426504838,-0.000592395970978,-0.000150370994328,-4.70243877733e-05,8.78652669967e-05,0.000133314291373,0.000130931823703,0.000262836940825,0.000229991266013,0.000190514181872,0.000163169555077,0.000169807112899,0.000371012200781,0.000529438895737,0.000751444742201,0.000600357556046,7.21276448653e-05,-0.000222191681609,-0.000729437491347,-0.000794526884713,-0.0001265859692,0.000349347016547,0.000648868335743,0.000864645090726,0.000441345459792,-0.00085950540641,-0.001216651381,-0.00126448472171,-0.00124789039772,-0.00039766815634,-0.000251844320841,-4.38541132515e-05,0.000467142412529,0.000587655996695,0.00113707313566,0.00152257444917,0.00105504392673,0.00109482948125,0.000693075931366,3.87330025035e-05,-5.97150443102e-05,-0.000941209110332,-0.00128435380451,-0.0012848855677,-0.00142955900793,-0.000248461608957,0.000105567122363,0.000190549413416,-6.13576907817e-05,-0.000357430336557,-0.000749784570069,-0.000751223760059,5.21380292408e-05,0.000225353666352,0.000195686321139,0.000139148563694,3.70622892876e-05,0.000439157556703,0.000686004887723,0.00085316919399,0.000784435534238,8.83521046785e-05,-6.15870063816e-05,-5.84988476946e-05,0.000304442849727,0.000597325953082,0.00026773752873,0.00011981213296,-8.38022208067e-05,-0.000439824786741,-0.000333710626935,-0.000131010642929,-0.000131358133645,-4.91577117245e-05,-8.29431229729e-05,-0.000121361153894,-0.000113109825523,-4.9303390575e-05,3.72691776508e-05,4.56888212814e-05,1.94619434363e-05,3.26262048574e-05,0.000242333796918,0.000363919784458,0.000185923483272,9.31530750095e-05,-5.13374266439e-05,-0.000395558281362,-0.000391078702751,-0.000392089978148,-0.000298109735196,0.000240306086441,0.000515504558475,0.000381183246115,0.000165060104526,-0.00016836123564,-0.000842589917287,-0.00074246659484,-0.000211543765536,9.74279049778e-05,0.000496215991853,0.000437823457259,-3.67202931892e-05,-0.00156925029388,-0.00283121487385,-0.00179117786738,-0.00106616364794,0.000444434621464,0.00394875205757,0.00379956833529,0.0026399211578,0.0017291636324,-0.00118042682212,-0.00221366800269,-0.00173250123966,-0.00131129755251,-0.00023296776261,0.00149222244002,0.00146421215006,0.000324140767775,-0.000239524183514,-0.00152680177141,-0.0016557199023,-0.00112775655939,-0.00113750900089,-0.000270845563783,0.000208917142402,0.000656499277083,0.00216133812866,0.00226336088929,0.000803955086236,0.000198968398263,-0.000397675279851,-0.00107915086331,-0.000731287598111,-0.000190652080926,-9.98529372624e-05,0.000120080987764,0.000169923019091,0.000486941472403,0.000669697194886,0.000331860455629,0.000214671645461,-1.09290682532e-05,-0.000597910970162,-0.00066698533566,-0.00057978179791,-0.000548857370161,-0.000268816462845,0.00021347364617,0.000341522731938,0.000529580962083,0.000533291662446,0.000753453781735,0.00104305709389,0.000524391109182,0.00030153999447,-8.78786564688e-05,-0.00107594775073,-0.000906484739296,-0.00020691312455,-5.82144317119e-05,0.00076225927662,0.00103432154727,0.000263129233552,-6.95976357616e-05,-0.000349356809337,-0.000898293972324,-0.000546259432011,0.0002922281443,0.000646931911351,0.000191074265141,-0.000243687791423,-0.000678711034191,-0.00187889357621,-0.00155412049697,-0.000399467796005,0.000410197722971,0.00153627659668,0.00203088888973,0.00140112784505,5.19360004528e-05,-0.000630204371879,-0.00136574254018,-0.00137828025081,-0.000515338236803,-0.000148086416074,0.000414932180893,0.000539922546392,0.000346565818117,-7.35072468231e-05,-0.000264831219341,-0.000355600432552,-0.000201875273297,0.000367279146318,0.000607876246837,0.00031060172615,-2.02574481082e-05,-0.000401420201205,-0.00116490897698,-0.00103293741738,-0.000651193803243,-0.000530539432487,0.000224193020636,0.000561495470479,0.000653844361786,0.00104235512134,0.000607357081884,-0.00057451580962,-0.00126299495769,-0.00116401813719,-0.00119085512203,-0.000649207175722,0.000383185664534,0.000474437598137,0.000274207341615,0.000525475391363,0.000574451729126,0.00089830390582,0.0010333010529,0.00108660101616,0.000579351074196,-0.000420073748508,-0.000793738692581,-0.00116991461091,-0.00124123423861,-0.000142845638867,0.000308941427272,0.00056056578616,0.0012502890945,0.0010253189234,0.000783030967192,0.000790618128744,0.000237203808291,4.40991877439e-05,-0.000149977587594,-0.000590537599653,-0.000534893129433,-0.000528053742524,-0.000479704645062,-0.000375100241887,-0.000319266641171,0.000252429083877,0.00070143403931,0.000879846909158,0.00152659962714,0.00121392057087,0.000603520816199,0.000226475604914,-8.03351978056e-05,-2.83960832014e-05,-4.82751874934e-05,5.46964505498e-05,0.000139167081298,0.000145728291228,0.000270270607569,0.00051093682163,0.0006172988175,-4.54832964896e-05,-0.000221169888319,-0.000243922102891,-0.000577059199172,-0.000391863341511,-0.000312556298886,-0.00048230344511,-8.22291796072e-05,0.000131469620183,2.1306697499e-05,-8.15702635381e-05,-0.000159168391565,-0.000409552279791,-0.000179258469882,0.000388006590618,0.000573981004368,6.13467380275e-05,-0.000171286383631,-0.000341959459027,-0.000936546065535,-0.000734078852693,-0.000418320106553,-0.000310833089893,-9.39914707227e-05,-0.000143594486965,-0.000211734540197,-0.000580634796004,-0.000549590583565,-0.000445446843651,-0.000263702049064,3.49535410341e-05,6.3428913909e-05,7.04456968236e-05,-7.92308439754e-06,-9.25649272232e-05,-8.95410566484e-05,-0.000349502789454,-0.000228144382889,-0.000332357454501,-0.000290385514791,-0.000120115340799,-8.9728382627e-05,-0.000101671907611,4.82612440819e-05,-0.000502018815984,-0.000336191464967,-0.000481929176031,-0.000363863028209,0.000612019371792,0.000978214045792,0.000857194736811,0.000875040699953,0.000406334097999,-0.000177865291534,-0.000158504661841,-0.000247968357771,-0.000100292857095,0.000612157355085,0.00110415699064,0.00109514419458,0.00126510896454,0.000823830862805,0.000303407756894,5.49378641303e-05,0.000205924229101,0.00055435182602,0.000641496496226,0.000827345642069,0.000545156300093,-0.000482640854109,-0.000602843596651,-0.000822995072758,-0.000903922080867,-0.00030554736557,0.000369050362981,8.57422912579e-05,-0.000308766275825,-0.000564191373054,-0.00101631708496,-0.000503370747518,9.15308347001e-05,0.000362159749219,0.000422102825681,0.000439844966205,0.000344712680371,0.000236184930231,0.00013824617216,-0.000389103098952,-0.000657838845437,-0.000630817151307,-0.000669688464107,-0.000278129043979,0.000506904398982,0.000496176742756,-2.83328000953e-05,-0.000334119503312,-0.00118370772244,-0.0013977539358,-0.00046166440498,-0.000186180580613,-0.000109876783068,6.14716317994e-05,-0.000129688209467,-0.000323619859638,-0.000564954910225,-0.000222422487523,-0.000181261096701,-2.80674474655e-05,-6.76101799351e-05,-0.000353981545831,-0.00102848587507,-0.00127436847406,-6.80116769804e-05,0.000318529515834,0.000487295437232,0.00093636498194,0.000394349844995,-0.000414478853129,-9.92157725264e-05,0.000171021820583,0.000322488051453,0.000576676391612,0.00059237232987,0.000447143949605,0.00115805335461,0.00123578851059,0.00197087363333,0.0023147531171,0.000775423864739,0.000261332457795,-0.000247002163914,-0.000978014692419,-0.000600099411013,0.000262100955596,0.00067256745652,0.000546736622563,0.000645538195126,0.000419377646797,-0.000147716199942,-0.000225061266487,-0.000432352466676,-0.000678886655982,-0.000190613355121,0.000138723530021,0.000147118033652,7.8235248723e-05,-0.000137950662384,-0.00101278795112,-0.000913177409838,-0.000612322084281,-0.000567926312305,-0.000130681152421,8.14534231909e-05,0.000461368328502,0.000797740800388,0.000767284462031,0.00058901063405,0.000235570169372,-0.00043526697196,-0.000707642434995,-0.000591643157285,-0.000504979409711,-0.000124439597733,-5.42145228776e-05,-5.93085045708e-05,-0.000209905264553,-0.000186714350273,-8.07465726827e-05,0.000207954567113,0.000107343650676,-0.0001024211322,-0.000200578088449,-0.000531998992581,-0.00057479369699,-0.00036681108977,-0.000474349938297,-0.000443212645327,-0.000524962958666,-0.000448931083784,-0.000405258277816,-0.000167207994916,-0.000261961645109,-0.000320756176959,0.000195846803444,0.000446695186635,0.000512841099186,0.0010362275882,0.000797482875418,0.00037820878258,0.000298941932839,-0.000309170185142,-0.000515925925817,-0.000272188353779,-0.000250632958399,-0.000174968665267,-0.000296327192872,-0.000403908243644,-0.000281548908122,0.000255221906095,0.00150507702545,0.00221195753692,0.00178580565969,0.00108001095218,0.000427984421496,0.00028208858487,6.40333196507e-05,0.000232988476482,-7.68560956484e-05,-0.000950941399749,-0.0011966283724,-0.00070924389954,0.000391101118341,0.000847327095004,0.000815050993825,0.000459150988195,-0.000788889624104,-0.00124290394174,-0.00100433840522,-0.000691525054299,-0.000227527444487,0.000154802283423,0.000137984307783,-3.16487525806e-05,-0.000135891475465,-0.000281886907775,-0.000237401072119,0.000136262924603,0.000359922597361,0.000383864348247,0.0002087067336,-5.6158785243e-05,-0.000335679812166,-0.000338782920233,-0.000116051869642,0.000357910501977,0.000439255825434,0.000337772348534,0.000264200267658,-0.000155381652401,-0.000312475483195,-0.000362348484814,-0.000683486706327,-0.00045931078767,-0.000383210507563,-0.000262090868702,7.98721416533e-05,8.71187673435e-05,0.000148876514415,0.000293857090708,0.000356991641875,0.000706847852501,0.000527080495834,-0.000146228665715,-0.000374743057691,-0.00066256891928,-0.000617758785026,2.22442571158e-05,0.000234007405158,0.000225947085199,-0.000100139828999,-0.000351119715883,-0.000778282015505,-0.000670731926087,-0.000256056627147,-0.000102656362999,0.000271744934069,0.00038359015953,0.000292330847686,0.000287136188068,3.57896610754e-05,-0.000653746093711,-0.000980343346867,-0.000377610860692,-3.67878141678e-05,0.000317481369648,0.00106344929775,0.000822747656923,0.000353699729625,0.000254287063409,0.000109244468952,0.000105363408173,0.000106159580831,0.000326488741746,0.000424823336967,0.00104684048511,0.00105291225424,0.00110564652667,0.00098024722537,-0.00046424552713,-0.00105613071783,-0.0010533981259,-0.000969710127483,-0.000208385087246,0.000808352196946,0.00062262662147,-0.000498212547783,-0.000954753178067,-0.000616354528042,-0.000214682272127,0.000245864272474,0.000540084684206,0.000230478663996,-0.000620004478703,-0.000865405191388,-0.000382106301188,-7.80912301426e-05,0.000283025573523,0.000976263027541,0.000903606448615,0.000698293939741,0.000605036785728,-0.000180043244565,-0.000439459051986,-0.000464903225874,-0.000708768484708,-0.000477117171332,-0.00028142715586,-0.000271774447196,-6.08077999942e-05,6.55627512355e-05,0.000200137053379,0.00026593835547,0.00016597067099,-0.000197514757277,-0.000307093567536,-0.000417294028495,-0.000386592945732,-3.22774441698e-05,-1.3684040969e-05,-7.3532080141e-05,-0.000386969980034,-0.000414378900579,-0.000246915176832,-6.71748056096e-05,6.6363983734e-05,-5.50569240854e-05,-0.000190561066128,-0.000311037163559,-0.000263275825614,-2.94680072939e-05,-5.79773268852e-05,-0.000555740113298,-0.00104556997298,-0.000882079695324,-0.00101976805778,-0.000673536148176,0.000264234430419,0.000394856722917,0.00064371058255,0.000794173861741,0.000739697740055,0.000762892106815,0.000573298701376,0.000929747672726,0.000796866979931,0.00062763300907,0.000433253392854,-0.000703481854181,-0.00124027127243,-0.000860224681572,-0.000755141818745,-0.000282043984175,0.000705446428982,0.000875338273073,0.0014685657211,0.00185401934687,0.000972110071863,0.000713580523163,0.000229603329521,-0.000157780287879,0.000126862228637,0.000982592588773,0.00070752111344,0.000175660120415,0.000213974087914,0.000121226661825,0.000316388714792,0.000264406842438,-0.000909706167261,-0.00111574245021,-0.00136368353354,-0.00144300390995,-0.000519657729342,-0.000397757796479,-0.000278168838787,-0.000301257540795,-0.000152345739927,0.000424520230367,0.000692493586583,0.00124088059184,0.00131955203756,1.81042473161e-05,-0.000563724977242,-0.000837685539258,-0.0012035419303,-0.000694477390495,6.26887192879e-05,0.000202918481787,3.08794385638e-05,-8.97006128397e-05,-0.00018408767104,-0.000393658737701,-0.000345711681877,-0.000388549635937,-0.00034853421371,-0.000327155942441,-0.000277920707056,0.000201515024293,0.000479952027892,0.000545764959255,0.000732497442719,0.000471217041865,3.32863656308e-05,-9.56929991893e-05,-0.000175046631733,-0.000146368130056,5.91956569424e-05,0.000256813237152,0.000363105814461,0.00065208559818,0.000776832515609,0.000106298655374,-0.000168840275558,-0.000333532514759,-0.000661958017249,-0.000388056666154,5.09602632838e-05,5.52215080991e-05,0.000163022095422,0.000272489517943,0.00015488604719,-1.83107047613e-05,-0.000325822259535,-0.00160602560058,-0.00172301758426,-0.00171152953944,-0.0012272082866,0.000178108240554,0.000533103724997,0.000544401096044,0.0003014830819,-9.75445419629e-05,-0.000230176764142,-0.000149082302581,0.000330460968374,0.000393518184194,0.000181189582242,-6.59738835419e-05,-0.000248016466631,-6.49150953472e-05,8.63043579439e-05,0.000349755832624,0.000451822371427,-0.000557737360226,-0.00124174247161,-0.000963434721291,-0.000731565147792,-6.38365487728e-05,0.00165844272144,0.00162499196893,0.00118693971815,0.00127039230541,0.000999002722782,0.00126355789017,0.00108015918709,0.000868212330391,0.000398966659365,-0.000670811850456,-0.0013590921881,-0.00156163494284,-0.00161045393439,-0.000893428171482,0.000233975809292,0.000537082128012,0.000635410975742,0.000664694007783,0.000871896356342,0.0011782767581,0.000632339748396,0.000440836018958,6.19202741254e-05,-0.000728314979929,-0.000363075239378,-0.000138680524555,-5.93162358315e-05,-5.90110936033e-05,-0.000535067002785,-0.00053119700606,-0.000363139975911,-0.000284908194254,0.000469263507619,0.000805957148101,0.000255464933813,-0.000264476904583,-0.000734605610961,-0.00180276867179,-0.00130376788192,0.000498551390505,0.00090823290005,0.00107531843698,0.000603679983858,-0.000833258085132,-0.00129649523101,-0.000963052376319,4.40722437206e-05,0.000480209370352,0.000642607107414,0.000518389209196,-6.65384398644e-05,-0.000180555949927,-8.46259049601e-05,0.000491011769114,0.000608301154884,0.00040207337518,0.000156226584782,-0.00050407278179,-0.000592281121603,-6.18065510357e-05,0.000240904703606,0.000382181639788,0.0003678867967,0.000169969565504,-8.15977020425e-05,-0.00015534482722,0.000317546537386,0.000647852707031,0.000456704671671,0.000376386528001,9.56484385903e-05,-0.000582958598988,-0.000513205236976,-0.000270972137748,-0.000286945130264,-0.000352054607029,-0.000377851756103,-0.000221316351572,0.000136472894041,0.000282038271693,0.000279909156919,0.000156212649325,3.96209140799e-06,-1.53977809586e-07,-0.000111988138988,-0.000171778577375,-0.000172550443373,-0.000313356011627,-0.000219171440016,-0.000110113298541,-5.048294864e-05,9.7168327005e-05,0.000135071717066,0.000209597983663,0.000257380824324,-7.82406992182e-05,-0.000297762564395,-0.000355981810663,-0.000445295852581,-0.000308821849695,-0.000183159654279,-0.000322212251431,-0.000386517688,-0.000633031260066,-0.000520829454832,-0.000138000155801,9.92849651237e-05,0.000521644345832,0.000701276570219,0.000571785989604,0.000580927131067,0.000362997492448,8.5488209758e-05,-2.2991844271e-05,-0.000355194001237,-0.000455577720015,-0.000123731727951,5.17268158986e-05,0.000194627364455,0.000400973658518,0.000256236825141,-9.75159134197e-05,-0.000236400757623,-0.000181726385021,-0.000142998792696,-3.87880849165e-05,7.07983314739e-05,4.13952702035e-05,-2.85606808102e-05,1.23551223426e-06,8.63235889329e-05,9.36669596224e-05,-7.63981394926e-05,-0.000280327946361,-0.000361120021378,-0.000454281158349,-0.000255974621315,0.000322488144153,0.000595041316742,0.000575245217544,0.000532399030662,0.000187104190873,-0.00045322805763,-0.000587033690847,-0.000696884472287,-0.000597125447301,-0.000426916924567,-0.000431669133736,5.99058423665e-05,0.00023365167734,0.000313291216246,0.000634870466979,0.000403203399349,0.000282742587958,0.000284216712191,0.000205921592077,0.000332460224271,0.000334223850442,0.000541697922128,0.000476065189043,0.000174018769726,-2.42480144015e-05,-0.000353562626708,-0.00037489732255,-0.000134005679704,0.000443554562364,0.000618750575907,0.000702985859191,0.000398898546045,-0.000527782481914,-0.00102783193754,-0.000999792768533,-0.000896375520069,-0.000404678842643,0.000134418599102,0.000124000906235,-0.000415625516832,-0.000584070205191,-0.000195932005759,-0.000124967953837,-5.04390918539e-05,-5.52544559029e-05,-0.000135544223464,-4.756910063e-05,8.67212854675e-05,0.000469157764273,0.000689482693155,0.000606168263078,0.000652191651038,0.000362034570431,-0.000151775462441,-0.000246270677791,-7.64365789578e-05,0.000351633518129,0.00102600061862,0.00145136082095,0.00113350023313,0.000139291099727,-0.000488866424725,-0.00140942964908,-0.00148179586128,-0.000242918345819,0.00038217054749,0.000692266229207,0.000571474632907,9.52723346656e-05,-0.000796625846383,-0.000692388034489,4.73503024003e-05,0.000179505369124,0.000301097658675,0.000161071629027,-0.00027907599591,-0.000417794754398,-0.000276525978442,0.000145835798201,0.000604743575815,0.000667062056419,0.000747660474794,0.000445522618572,-0.000273144414134,-0.000466034892886,-0.000707229662956,-0.000709694511558,-4.67894962861e-05,7.59500901766e-05,0.000316262210633,0.000287225248887,-3.77415170162e-05,-0.000108980875838,-0.000122166725544,-0.000314497791053,-0.000381787010918,-0.000823937033147,-0.00110805600398,-0.000652129722894,-0.000591560499401,-0.000302680972523,0.000256493199673,0.00028881217609,0.000315078283902,0.000451193856664,0.000124807840385,-0.000181783923179,-0.00046880634455,-0.000652052702759,-0.00044608241278,0.000338880719719,0.000541004916356,0.000607966215112,0.00048663952981,3.93726537802e-05,-6.87534152561e-05,-5.56870053193e-05,0.000346345163858,0.000439432597191,0.000407213330076,0.000402713494753,0.000212677599147,-4.21573691316e-05,-0.000138773511138,-0.000290230132049,-0.000293883488248,-0.000264302709608,-0.000246070618093,7.07691037761e-05,0.000229290610976,0.000278206520041,0.00039204683368,0.000226309093639,-0.000112463677731,-0.000143913095516,-2.11672344946e-05,0.000136365384232,0.000263831498378,0.00024044482546,4.37345808103e-05,-0.000474639072514,-0.000522523560797,-0.000384227796733,-0.000198896020666,0.000374217932581,0.000532247080581,0.000663782371253,0.000744967395788,0.00032777571238,0.000273862955409,0.00014951286769,-3.09191745608e-05,8.82785058176e-05,-0.000165301288081,-0.000241116039102,-0.000189014489395,-0.000171100167219,-3.67816987151e-05,3.37094425335e-05,-2.1515834261e-05,0.000223425021384,0.000564296519011,0.000586434988603,0.000598032505561,0.00025090876279,-0.000790472979946,
