repoVizz,framerate=30,minval=-0.1,maxval=0.1,
0.0,0.0,0.0,0.000415265194885,4.45525356178e-05,9.63468336526e-05,0.000244761254904,0.000417339466214,0.00124695939763,0.00114801013964,0.000524104861339,7.06880945471e-05,-0.00144925639855,-0.00180450303613,-0.000411740388597,0.000299770018943,0.000788172203416,0.00113562929211,0.00057524190074,-0.000407807283259,-0.00053533386869,-0.000308986022348,-0.00028684421384,-0.000279404057125,-0.000521201938466,-0.000541875136717,-0.000371294216181,-6.23424054646e-05,0.000658913221907,0.000834165815698,0.00033796746052,4.39334606865e-06,-0.000325387955932,-0.000612124894479,-0.000374922852091,0.000421753318802,0.00065549855199,0.000672306676598,0.000675070457022,0.000469998385322,0.000776174346056,0.000809762339416,0.000898272463241,0.000485058399008,-0.000572221443136,-0.000700679381632,-3.2260730647e-05,0.000549816384163,0.00083297569703,0.000610468821242,4.67402852418e-05,-0.00143453258886,-0.001832555098,-0.00165134593882,-0.00162824465451,-0.000499415797788,-0.000221944297153,0.000103017822853,0.000830988001249,0.000843439577229,0.00108288077653,0.00130071399386,0.000707542390235,0.000553914397088,0.000158921663157,-0.00073999959302,-0.00115125955366,-0.00131689655387,-0.00131970926183,-0.00088357052573,-0.000183940688083,0.000366481034289,0.000506452719921,0.000606637748019,0.0007132071356,0.000449361180903,-6.12129844351e-05,-0.000357406409111,-0.000386242622919,-0.000276854699689,8.63068420676e-07,0.000580153678691,0.000536352430542,0.000261914919956,0.000194877318348,0.000169249210554,0.000239873355416,0.000145414249653,0.000118573824508,3.90533715323e-05,-7.84721167727e-05,0.000158598316912,0.00028798673292,0.000441110839238,0.000397416216491,0.000253207404442,0.000178925200396,8.69994713002e-05,-0.000178135675251,-0.000512092646474,-0.000678279807055,-0.000498035986166,-0.000443295353106,-0.000242617375083,-0.000230541931364,-0.000185647304344,-2.80640727417e-05,8.9912158867e-05,0.000583716198241,0.000761903712099,0.000254195264547,-2.80055852458e-05,-0.000276632190886,-0.000703962645851,-0.000522763180749,-0.000141541818027,-6.79028069883e-05,-0.000122961105756,-0.000376808079495,-0.000647602098837,-0.00093865945518,-0.000777226490006,-0.000458818322788,-0.00023277006259,-0.000186303485196,-0.000348761727684,-5.64170779105e-05,0.000100851225406,0.000274061639927,0.0011274093857,0.000982259612603,0.000785776059429,0.000879326846714,0.000728596550732,0.00117877139018,0.00117712312061,0.00141706957472,0.000918764872652,-0.000507515495983,-0.00134325772648,-0.00176875582357,-0.00177690936205,-0.000827844019819,0.000860722446813,0.00116085231174,0.0002588051545,-0.000288354696371,-0.0017927830905,-0.0018380943255,-0.000732401364229,-0.000300755233314,0.000635097107962,0.00117117203556,0.0012287403036,0.00207817227055,0.00228288482561,0.000768221414082,0.000151534262696,-0.000507086798733,-0.00180659754838,-0.00144509035452,-0.00075166475358,-0.000575706077707,0.000159516250379,0.000295276120929,0.000598528113057,0.000706986398967,0.000260907435135,0.000216525690145,0.000130637427183,-3.57934600556e-06,0.000176795039316,-0.000236731512493,-0.000393834594663,-0.000380619004842,-0.000543508162878,-0.000463958555361,-0.000902157536924,-0.000883337234889,-0.000384622168694,0.000313330454544,0.00146191604685,0.00191242418087,0.00133342169667,-3.11994725709e-05,-0.000556887185081,-0.000599268669555,-0.000547989606493,0.000525952824075,0.00116940558621,0.00113522164549,0.001292693017,0.000811919227695,-0.000441215094802,-0.000730554495138,-0.00111334718184,-0.00118965154878,-0.000575753485075,-0.000400486554521,-0.000163059058098,-0.00016241078354,-1.43832092489e-05,0.00071635268769,0.00111335896864,0.000420978735944,-0.000211426417266,-0.000938657000189,-0.00257192450755,-0.00211972220439,-0.000658239027691,4.03104148234e-05,0.00153271794488,0.00204116108947,0.000974813415107,0.000463903449247,-0.000201919503477,-0.00115669562948,-0.000916559762615,-8.43336479738e-05,0.000130265697034,0.000262298213977,-3.83310923429e-05,-0.000624539789691,-0.000853531001776,-0.000585449875142,0.000299847985614,0.000612323347922,0.001038054092,0.00131913506159,0.000708128522888,0.000272602309057,-0.000513434234923,-0.00285178800102,-0.00309523690456,-0.00333102429113,-0.00312825078249,0.00039485700348,0.00179014625099,0.0021244822277,0.00326966573274,0.00232828140665,0.00133493511466,0.00113851812377,0.000468956955846,0.000441203304624,0.000219409209462,0.000178132988481,-1.0206891093e-05,-0.000754902669651,-0.000865209038873,-0.00105552705273,-0.0011708331978,-0.000497619102781,-0.000373784131555,-9.60672343895e-05,0.000673536980324,0.00082291626372,0.00124628114216,0.00137885340499,0.000427319081273,0.00010540423441,-0.000192402052247,-0.000598252057257,-0.000430070719586,-0.000196098049608,-0.000189063599855,-0.000209415094637,-0.000319884823025,-0.000212391042671,-5.4891629631e-05,0.000178194949085,0.000777976647066,0.000725600544776,0.00043122582075,0.00025515419406,0.000147578137144,0.000263646355651,0.000200069663748,0.000288803528884,0.000280969233746,0.0003573830658,0.00045137175884,0.000597384518704,0.00044058088754,-0.000662369060048,-0.00106247299432,-0.000801434320516,-5.80190404162e-05,0.000591599226419,0.00126967801252,0.000876292054433,-0.000329652206864,-0.000959375006189,-0.00146945718959,-0.00170889578195,-0.00111478415819,-0.00032796198506,0.000215428954634,0.00100779764889,0.0015086106172,0.00119685407076,0.00133483961249,0.000920631050121,3.91752902986e-05,-0.000213322638937,-0.000445651933654,-0.000580273306182,-0.00104410713287,-0.00161660622089,-0.00156982844038,-0.00202596069343,-0.00123563007998,0.000401199321418,0.000786607408143,0.000499902152778,-1.28805492661e-07,-0.000749261245011,-0.00103128104557,-0.00076608316052,-0.000156628700775,-0.000229777397517,1.3074523771e-05,-9.19535887227e-05,-0.000145805749347,4.30278869386e-05,9.56876344606e-05,0.000439276637252,0.000596949694744,-0.000176866499288,-0.00014640327194,-0.000380723035041,-5.08868666241e-05,0.000975112388417,0.00134141848588,0.000981440847955,0.000277778564041,-0.000167897982157,-0.000332472651995,-0.000243899753233,5.93100069932e-05,-4.74075085577e-06,-0.000154030719076,-0.000140545987796,1.56171516032e-05,0.000661882839089,0.000672811887591,0.000246277529922,7.38475964237e-05,-0.000293466890233,-0.000201938424887,0.00024545913085,0.000485702036072,0.00047464689268,0.000522817689205,0.000928890990161,0.00106517353031,0.00101859174647,0.000885011725672,-0.000177156915481,-0.00174512517501,-0.00266819206867,-0.0026167230423,-0.00180788906599,-0.000448660531578,0.0012083593709,0.00184050761076,0.00147652904117,0.00077957972929,2.90592651875e-06,-0.00128588153429,-0.00176057284761,-0.000648808556825,7.33130761977e-05,0.000823643748309,0.00233015952347,0.00190592437649,0.00048713942799,-0.000206551340261,-0.00141044971926,-0.00152490374802,-0.000413377506782,-6.38738699673e-05,3.2750648909e-06,-0.00037097591005,-0.00121394080749,-0.00145961621875,-0.00114046579168,-0.000667346671917,8.75890134625e-05,0.000326084527879,-4.95479657516e-05,-0.000156084883138,-0.00120556550439,-0.00143902926498,-0.00158498118131,-0.00158404962598,0.000337819687835,0.00093184539633,0.00102192573589,0.00175150812097,0.00103963248556,0.000106404528594,0.000289898802282,-4.61873964598e-05,0.000202983931911,0.00139704782462,0.00239335624832,0.00243769873738,0.00326690825555,0.00235058557133,0.00090825863955,0.000358079517749,-0.00111518384889,-0.0015973359519,-0.00131626011615,-0.00149876144205,-0.000904365244458,-0.000369096513462,-0.000123240793575,0.000279584102149,0.000505236492492,0.000419542353335,-6.65614639608e-05,-0.000279969587193,-0.00050466704938,-0.00050795443086,0.00042382463735,0.00107178716591,0.001027391127,0.00106767499268,0.000530334309247,-0.000861061490483,-0.00105267038108,-0.00116243875814,-0.00116943422938,-0.000338386693903,2.5817291161e-06,0.000456895166622,0.000714340768587,0.000631620332927,0.000449243255284,0.000190663674905,-0.000410626121022,-0.000686011398846,-0.000777337624825,-0.000515940678377,0.000553501636472,0.0011751270894,0.00167167591005,0.000972235136848,0.000443596307409,7.04494799382e-05,-0.000131817508756,-0.000227682178112,-0.000588022792947,-0.000853510859535,-0.00163578310587,-0.00132643781711,-0.000785445966725,-0.00107752807757,-0.00112186461946,-0.00192081306568,-0.00165428095287,-0.000716609712662,0.000132710196879,0.00137002866553,0.0019926883775,0.00187693870497,0.00197322883834,0.00120246614203,0.00023809650257,-0.000268189998359,-0.000759536521998,-0.000801504470473,-0.000775689446747,-0.000957204346887,-0.000443531221146,-0.000246466430613,9.61004598914e-05,0.000893290495391,0.000806541644395,0.000791482471249,0.00110592545334,0.00091555839771,0.000727291624831,0.000119477525261,-0.00136788819482,-0.00144932250597,-0.000776395381464,-0.000386999607575,0.000635177548629,0.00088157537894,0.000615409011656,0.000734139877176,0.000657490834431,0.00110403756883,0.00104141008509,0.00086118605884,0.000668052243729,-0.000619813414321,-0.00127955107108,-0.00130106057552,-0.00162901264259,-0.000925230455742,0.00046699001706,0.000735787426531,0.00112596954694,0.000871138923656,-0.000251636203529,-0.000884296221251,-0.00129663635294,-0.00164535470037,-0.00126976678823,-0.000789305989644,-0.000243290553857,0.0011770412927,0.00208553072971,0.00200651251224,0.00202207990094,0.0011293595674,-0.000409182525609,-0.00133522625423,-0.00216458921375,-0.00231482395407,-0.0016584562405,-0.000184700458573,0.00111883802633,0.00143497563827,0.00138603476373,0.000975132259389,0.000898501664451,0.000419228887195,0.000262622705798,-9.22270532098e-05,-0.0013737548997,-0.0015340478924,-0.00204453035828,-0.00179588082115,-0.000395938116386,0.000353229781782,0.00131053435993,0.00153486886829,0.000888843243003,-0.000361036493337,-0.00093081748655,-0.00162810659608,-0.00137095182766,-0.000576533786814,-0.000204097349969,0.000779773098692,0.00115718089674,0.000975200940872,0.00116958748032,0.000776694334287,0.000410525165048,0.000372547804963,0.000148440521708,2.22077101388e-05,-0.000148061705115,-0.000669475361575,-0.00071614392561,-0.000704611776431,-0.000626827374756,0.000213396201407,0.000581869347871,0.000705530313605,0.00132689046182,0.00111689577815,0.00090876540646,0.000608124110213,-0.000366597412744,-0.000758405154335,-0.000710810079286,-0.000593503207879,-0.000187038739646,0.000361581391304,0.000436533337342,0.000443328168617,0.000333503523843,0.000261465270133,0.000331255512926,0.000156061022469,0.000189703023357,0.000123398127459,-0.000270382977624,-0.000385614463063,-0.000875927617671,-0.00116896264743,-0.000649470163629,-0.000288119600431,0.000251730960684,0.00134055968681,0.0012182158438,0.00050133818176,-3.42217591996e-05,-0.00110231334677,-0.00163998143039,-0.00137367035893,-0.0009756179824,-0.000357905588938,0.00069016541172,0.00106405894025,0.00157047737094,0.0019783289673,0.00111671041701,0.00100530137345,0.000497108526822,-0.00048400931115,-0.00059699729561,-0.000846381074618,-0.00109078279917,-0.00105367875949,-0.00137155635565,-0.00120238911928,-0.00142849150253,-0.00101954499271,-0.000208508744355,0.000269773605117,0.000621238504528,0.000670953394193,0.000509394614171,0.000534913915708,0.000341582226843,4.82998730723e-05,-0.000324432917043,-0.0012902908486,-0.00168227134504,-0.000441405585798,0.000205409742403,0.000813422259996,0.00233156934945,0.00189206917065,0.000655833204225,-0.000148864294335,-0.000735174888345,0.000337856649993,0.00217191023725,0.00801366653315,0.00763935555777,0.00208594236191,-0.00176187105089,-0.0115351476963,-0.0149579733906,-0.00744367944287,-0.00564326182482,-0.00204980968198,0.00245521707021,0.00312418013632,0.00781507723432,0.0119921135168,0.00977307339173,0.00929787253578,0.00460651035383,-0.00216964458833,-0.00235687971565,0.000700939122589,-0.000983709718707,-0.00643493996183,-0.0119550544184,-0.0116792964547,-0.0117041463913,-0.00600094609933,0.00472404771553,0.00663979809968,0.006540980101,0.00601665856521,0.000796644468594,-0.000685483313794,-0.00123200628769,-0.00107742097454,-0.000301475411028,0.000897017426139,0.000945725520061,0.00094612078764,0.00102622831853,0.000386730501363,0.000275818534883,7.96441758906e-05,-0.000225611856756,-0.000278933666838,-0.00100794556901,-0.00162338154969,-0.00147007592594,-0.00152102876348,-0.000790414164462,0.000553490285481,0.000896538257375,0.0013985612206,0.00140983957648,0.000541354247089,7.6131792884e-05,-0.00063771221844,-0.000944621053784,-0.000778080379345,-0.000604953077965,-0.000330768960962,0.000166723301917,0.000411500933706,0.000693506895666,0.000814967499462,0.000450378503154,0.000436982434381,0.000297190977325,0.000259842048807,0.000393858574553,0.000143659510754,0.000124974115101,8.6069789751e-05,-1.97578352878e-06,6.80905989102e-05,0.000116861845199,-6.90983694787e-05,-0.000204565998298,-7.97355245394e-05,0.000240448199197,0.000365055579993,0.000108702736608,-0.00131650704858,-0.00165891141103,-0.00192210384751,-0.00158666465036,-0.000340704866106,-0.000372985256846,-0.000478652043583,-0.000915353839789,-0.000927199145321,-0.000397145225124,6.51839037535e-06,0.00141890886381,0.00250756682376,0.00276013215925,0.0028987121315,0.001670571035,-0.000309790002979,-0.000903031960379,-0.000811247842537,-0.000834986128157,-0.000825890201093,-0.0014507832401,-0.0015499762995,-0.00161657876183,-0.000810641092128,0.00112900701551,0.00145778619616,0.00132120414554,0.00126231117834,0.000519839754583,0.00046326731046,0.000350639465086,0.000448882399081,0.000374342633468,2.71500946943e-05,-0.000493878790651,-0.00133692107064,-0.00187348266498,-0.00152352866264,-0.000927149544008,-0.000376673213508,9.6771769259e-05,0.000505854372701,0.00111840135172,0.00210600792105,0.00274960205663,0.00334103138232,0.00234327776143,0.000151653356815,-0.00089191551813,-0.00188352886633,-0.00210424689092,-0.00128869280261,-0.000359145721319,0.000216673169282,0.000776626198283,0.000600578796948,3.64430495859e-05,-0.000588267151714,-0.00145091025021,-0.00195154856873,-0.00155995619277,-0.00103654254806,-0.000488677648626,0.000210644532176,0.000707045139594,0.00199974250712,0.00314644423681,0.00272621606346,0.00288522258465,0.001620604304,-0.00141531372115,-0.0023625151419,-0.00444444317448,-0.00541489773368,-0.00215914075761,-0.000839019967588,0.000680594768385,0.00302630107383,0.00243764842033,0.00170702335042,0.00167487760399,0.00241984162377,0.00306372520465,0.00126763738647,0.000782987676735,-8.10005599241e-05,-0.00237461631724,-0.00250758123192,-0.00387014103038,-0.00390071897482,-0.00234962298663,-0.00162666064763,0.000818724337346,0.00146085142228,0.00127165176237,0.00147928841623,0.0009745141949,0.000685073298624,0.000520366714394,4.42478610357e-05,1.8109754663e-05,9.01039084134e-05,0.000535426118953,0.000512078038513,0.000305027993913,0.000199698700316,0.000281902860498,0.000392595559069,0.00012592884648,7.00120786743e-05,-1.60986559667e-05,-0.000249264885289,-0.000173062486683,-0.000117209995476,-8.42948778471e-05,-5.98322129117e-05,-8.04025129541e-05,1.96019485392e-05,8.79097802556e-05,-0.000103512629496,-0.000296922758612,-0.000373319950627,-0.000560844957237,-0.000534234655433,-0.000622299124643,-0.000997544223482,-0.000980295404568,-0.000942578916356,-0.000470822340625,0.000848498604913,0.00158692497875,0.00148444801031,0.00131389978709,0.000485255807042,-0.000830359684604,-0.000930690289195,-0.000372906280473,-0.00016792518058,0.000125974646021,0.000143932386838,0.000199229218926,0.000357783396225,0.000372354209289,0.000332139892726,4.99470646885e-05,-0.00056803162448,-0.000738397341305,-0.000265505825993,-6.61454605564e-05,0.000149332784847,0.000456494210936,0.000357276417638,0.000227772086831,0.000239865685098,0.000474271735858,0.000761144372844,0.000465523492766,0.000292715515707,-2.05564006964e-05,-0.000601956143672,-0.000406130089198,0.000321551109598,0.000510054654381,-3.42632873714e-05,-0.000582694571752,-0.00105214106823,-0.00245865206844,-0.00222450677641,-0.00153637306736,-0.000740244496728,0.00108763992923,0.00178028076337,0.00133781389434,0.000877539264661,8.08263643715e-06,-0.00124267534524,-0.00169182123738,-0.000221152058604,0.000486523912912,0.000987607700783,0.00235464936992,0.00197008161167,0.00170911240581,0.0014008326834,0.000699804961326,0.000623034652868,7.70686981365e-05,0.000226788108349,0.000422372214535,0.000698945424838,0.000704061213883,0.000346685491236,-0.000320569766856,-0.000782768906215,-0.00063475687459,6.85399508168e-05,0.000724727984436,0.000927340023739,0.000524406925057,0.000109430013657,-0.000948367473862,-0.00142981285961,-0.00155374845656,-0.0017554986775,-0.00130086130077,-0.00156339793098,-0.00126008752541,-0.00139800194508,-0.00161055141583,-0.00050369227806,-0.000287004671876,-5.13375652951e-05,0.000303700858925,7.71327045657e-05,-6.3174322262e-05,0.000466917495941,0.00174339022033,0.00266873291364,0.00197371841797,0.00134272921122,-6.33869963453e-05,-0.00295935131992,-0.00296271151746,-0.00200411299229,-0.00122016942825,0.00036267807556,0.000684280387782,0.000773995834615,0.000777805239754,0.00047198150403,0.000595696450776,0.000396580373768,0.000310341172402,0.00046061071259,0.000419493328078,0.000375692855739,0.000135030542094,0.000110980514676,0.000137919420868,0.000663889218773,0.00111015045673,0.00100997590284,0.00104265446502,0.000556934443204,-0.000501049118572,-0.00064032301901,-0.000331345310576,-0.000254908966062,0.000743279508054,0.000641607678677,5.95017007113e-05,-0.000454900335037,-0.00116373844744,-0.0015589115934,-0.00125320627114,-0.00127361148665,-0.000990272462573,-0.000951027311748,-0.000882639720442,0.000408259412499,0.000944476605791,0.000951245722223,0.000966611310878,0.000264388147278,-0.000697477496404,-0.000593260950152,-0.000201277676299,-0.000247917220469,-0.000161249274617,-0.000195617961711,-5.21907501017e-05,0.000912554130173,0.00100030714033,0.000845660667977,0.000674957552281,6.09161427572e-05,-9.51149205804e-06,4.09852398697e-05,0.000418468977584,0.000576740989502,0.000331791273752,0.000295688219964,0.000148688395431,-1.9006015743e-05,-3.38176699695e-06,3.16832494123e-05,-9.73489260917e-05,-0.000302472755204,-0.000490227780022,-0.000380290590982,-0.000125997948048,0.000289126152697,0.00136371910876,0.00128520514329,0.000295650872198,-0.000310216898318,-0.00162570853266,-0.00203969752126,-0.00105408775477,-0.000933913795421,-0.000548652684246,-0.000295855796106,-0.000192702114073,0.000180008333453,0.000508285686431,0.000714325801397,0.000851337766399,0.000726663251968,0.000859320614811,0.000689263432776,0.000887217333463,0.000726393243367,0.000511927354557,0.000399311409733,-0.000461134455421,-0.000759680356945,-0.000657407829836,-0.000625229802206,-0.000327682757132,-0.000327892801429,-0.000373357153433,-0.000242000373654,7.02957692971e-05,0.000626893044561,0.000873823420743,0.000631200028446,-9.07802671597e-05,
