repoVizz,framerate=30,minval=0.0,maxval=0.002,
0.0,0.0,0.0,4.46953752044e-05,4.77152307192e-05,3.95850463605e-05,4.14063063966e-05,4.56309668303e-05,5.1613491326e-05,2.5811348086e-05,2.87188718795e-05,1.16355610901e-05,7.79881558098e-06,7.24700322241e-05,2.32287102128e-05,2.26068470345e-05,5.06789671729e-05,3.13939910743e-05,3.4598242031e-05,2.74680738263e-05,2.19742950015e-05,2.19383655074e-05,9.94748892727e-05,3.84933794672e-05,4.33077141434e-05,4.92512288984e-05,5.92377836792e-05,2.11519845814e-05,1.05388667318e-05,3.61286414036e-05,1.61082698114e-05,7.51457240506e-06,4.53057110619e-06,4.25366931914e-05,5.96113567532e-06,4.38186475633e-06,2.17851030172e-05,2.68235730103e-05,9.83998106164e-06,5.66310725687e-06,3.61879609171e-05,1.56915531872e-05,8.70321771988e-06,1.23587773211e-05,1.39813003397e-05,1.42026792979e-05,6.77518854399e-06,2.48693349559e-05,1.14461043118e-05,1.47604571962e-05,1.62671817188e-05,1.57151727055e-05,1.02947274774e-05,6.92148736085e-06,1.2017343516e-05,7.39045007652e-06,2.00299281628e-05,9.16452728268e-06,1.80162510924e-05,7.78582063332e-06,5.67764170501e-06,3.76321553956e-05,3.06295327485e-05,3.07422022776e-05,4.08928597022e-05,2.98452454289e-05,4.27665886349e-05,1.45921496387e-05,1.09162042704e-05,8.69298571767e-06,5.73231678014e-05,1.51123066118e-05,2.83159490553e-05,2.0002832957e-05,4.56800614514e-05,4.64922964207e-06,4.95323133527e-06,2.15722134434e-05,2.57581432738e-05,1.52238941903e-05,1.27514299821e-05,3.78754681801e-05,9.87780340581e-06,8.08081967342e-06,7.46612646055e-06,1.00293084183e-05,1.69605966329e-05,1.13489263416e-05,9.97449887982e-06,8.20575900787e-06,1.8774903449e-05,1.38676372345e-05,1.3902144918e-05,5.18757055112e-06,1.06685721375e-05,2.04183434752e-05,4.87802469347e-06,3.56609864594e-06,6.40943498875e-06,5.67394885314e-06,3.39465007509e-06,7.63092201945e-06,4.632198189e-06,7.47365025372e-06,4.44816715661e-05,1.09741806084e-05,2.17418083365e-05,3.59909741692e-05,4.04992634522e-05,3.72534154803e-05,5.58805560073e-05,1.06290230762e-05,2.96847717978e-05,9.90663751985e-05,2.9595629754e-05,2.1911778959e-05,2.70757943821e-05,1.82275439011e-05,2.30376112985e-05,2.83662670265e-05,1.64367282675e-05,1.99506542803e-05,4.84284573094e-05,1.45401836795e-05,1.06040813877e-05,4.76696776165e-05,3.31543783952e-05,2.88562580952e-06,2.80103603379e-05,5.55257123742e-05,4.34313244259e-05,3.59391644285e-05,3.34791468417e-05,2.60682777826e-05,5.19987608242e-05,4.01436465065e-05,3.8966457338e-05,2.38300455181e-05,3.59861779561e-05,6.18019197266e-05,3.42224207403e-05,8.43661498242e-05,4.80301252979e-05,6.14810300505e-05,3.94710317978e-05,2.95953317356e-05,6.2975123954e-05,4.90938416315e-05,1.58395302794e-05,5.89216483566e-06,7.63605875711e-05,1.5747664335e-05,4.07819581166e-06,3.24085777369e-05,3.26659873198e-05,3.21749832803e-05,2.09270412787e-05,2.18353066645e-05,1.67239530137e-05,3.53582334803e-05,5.37043012168e-06,1.06558417975e-05,1.22210125266e-05,1.13958063303e-05,1.21769413466e-05,9.53188649698e-06,1.35696890913e-05,6.76560732723e-06,1.82732390449e-05,5.47023859031e-06,2.51623839742e-05,3.27286613982e-05,2.58089467584e-05,2.60605204925e-05,2.2911514172e-05,5.69251614601e-05,2.92629213595e-05,4.33191911406e-05,1.17068490893e-05,2.38360539125e-05,7.30792654879e-05,8.20514484052e-05,6.69297296474e-05,7.19606400646e-05,0.000118218912983,1.75548719802e-05,7.67855473734e-06,2.30904702813e-05,1.27283027916e-05,7.62749718342e-05,4.51865431116e-05,2.63079930331e-05,4.64716350568e-05,7.12348506563e-05,4.52398327022e-05,6.5639985985e-05,0.00015339222798,5.15575544067e-05,0.000209214606732,0.000170761463528,9.31591219903e-05,0.000123790717291,0.000159967340263,0.000300372625727,0.000171578285901,5.89321834064e-05,0.000170415250206,0.000242886441532,0.000102748419458,5.41903661084e-05,8.8557778432e-05,5.49241701598e-05,6.71796464721e-05,2.42628384625e-05,2.31354265164e-05,1.39334591737e-05,5.53195149584e-05,3.31590904162e-05,6.52749713524e-05,5.9092172372e-05,7.72108147562e-05,6.2359719309e-05,9.63918396941e-05,0.000165199645021,8.55927136682e-05,6.20031512758e-05,5.80495222812e-05,5.0510322426e-05,5.70060966123e-05,7.80822295129e-05,1.71299165659e-05,5.91957451828e-05,0.00012729448955,9.38536848155e-05,9.93025842948e-05,7.29675787614e-05,6.73357600956e-05,8.89129263341e-05,5.91577186347e-05,0.000107070003925,1.29292125064e-05,1.24029175452e-05,2.6741427696e-05,2.01571755534e-05,6.77956939308e-05,3.11227629083e-05,1.1614913044e-05,3.53912579887e-05,5.54714330382e-05,9.29194216437e-06,5.10967698593e-06,5.51364074304e-05,3.11842779015e-05,1.57748891856e-05,3.24919812975e-05,4.5888971519e-05,1.07941134174e-05,8.54292004537e-06,4.30220174797e-05,1.88963654933e-05,7.83466181253e-06,1.28040800276e-05,4.21238709752e-05,1.43673580074e-05,1.68591176153e-05,1.40286905204e-05,2.10614023715e-05,2.52136985938e-05,2.94483798319e-05,2.10906586599e-05,1.50779268844e-05,4.70682403873e-05,2.67236273641e-05,1.8941557458e-05,1.5919166292e-05,2.94687262207e-05,8.39865823872e-05,2.9121799183e-05,8.78615825832e-06,5.53912872632e-05,6.30512997706e-05,1.53613885005e-05,1.13386412022e-05,0.000117227937091,5.45642313283e-05,4.73714575349e-05,8.06743448161e-05,8.02794082912e-05,1.59973071385e-05,1.21394083484e-05,3.5359180621e-05,2.55740379047e-05,5.61399880046e-05,4.86161200566e-05,3.17162716997e-05,2.86108436304e-05,7.0364010931e-05,4.85303922974e-05,4.41368362528e-05,3.38989772906e-05,2.13391632791e-05,5.72117402203e-05,1.93593064535e-05,1.85466102199e-05,2.3625028872e-05,2.66035226842e-05,5.3312260513e-06,3.65248385204e-05,6.29543330207e-05,1.27883586157e-05,4.14922487475e-05,3.21362152853e-05,1.71810451689e-05,1.24360512876e-05,7.30371569938e-06,5.41802744388e-05,3.90599813833e-05,4.15758690174e-05,2.82067261414e-05,5.99173361551e-05,5.33978803652e-05,3.67707173522e-05,2.33062073922e-05,3.51772318354e-05,6.24871538232e-05,6.22879222306e-06,1.54349127797e-05,7.17760647382e-06,1.72768736521e-05,1.55791387136e-05,1.18429652165e-05,7.14548015643e-05,6.88718977376e-05,5.7423438853e-05,4.97118983129e-05,0.000121477769501,4.67855385251e-05,4.53048853841e-05,3.23988511063e-05,4.68611225543e-05,2.25211723062e-05,6.73005406106e-05,3.05668107481e-05,1.75541337919e-05,7.70610863372e-05,1.02524352308e-05,1.60649461189e-05,1.93966928869e-05,2.35920567534e-05,3.91684707072e-05,1.45680634531e-05,2.10795926386e-05,2.90018424471e-05,4.89778461173e-05,8.63603774914e-05,4.58572111371e-05,6.880789227e-05,3.65848134076e-05,0.000143611844897,2.49067889965e-05,3.97274926379e-05,5.83858531942e-05,4.9913291669e-05,3.49817942088e-05,4.5303676741e-05,2.67843412601e-05,2.31025773365e-05,9.64288647706e-05,1.9218624013e-05,2.02900139773e-05,5.96557472674e-05,4.99482581836e-05,4.94107486894e-05,5.51222301598e-05,6.45801481961e-05,2.29679404165e-05,6.34447642836e-05,6.98059774708e-05,6.22577082348e-05,9.56722145862e-05,7.48736854549e-05,5.16049469509e-05,4.68843329257e-05,5.77018763413e-05,2.82189940875e-05,7.03463429637e-05,4.86306101391e-05,2.90709839416e-05,6.22478672053e-05,1.64561141379e-05,2.61136987342e-05,2.47318688687e-05,4.57501983661e-05,9.59202816168e-06,1.02914294574e-05,4.54609992043e-05,2.38446600893e-05,1.81729571335e-05,2.71122979215e-05,3.58011355496e-05,3.35218486041e-06,3.65272058548e-06,4.5396527013e-06,3.11577518536e-06,3.90647282069e-05,1.84101221455e-05,1.04380054405e-05,2.03937878906e-05,3.16332929421e-05,1.55882728033e-05,1.6676463929e-05,2.62627419836e-05,1.33914091187e-05,1.87369701745e-05,2.8496590644e-05,1.21964688981e-05,1.59226332078e-05,1.48443914259e-05,5.0900668617e-05,2.99104076052e-05,1.97398245417e-05,2.27593580562e-05,4.41103805555e-05,1.58261640394e-05,6.80084271228e-06,2.140803182e-05,1.81085643646e-05,5.66912695731e-05,3.66375069264e-05,2.78613346094e-05,3.13352176804e-05,8.38767532843e-05,2.03357420543e-05,1.51792877909e-05,3.27835143147e-05,3.6216387424e-05,5.9684746216e-05,3.39011634005e-05,6.45248424185e-05,4.16516507206e-05,5.67917470387e-05,3.24427077406e-05,3.96858265806e-05,1.54145338368e-05,1.86000013051e-05,6.18984100534e-05,4.30558898014e-05,4.57860772089e-05,4.20321209185e-05,7.37209007687e-05,4.50571599111e-05,5.36038898666e-05,6.34934552562e-05,5.78976195739e-05,6.54974652102e-05,8.49522892881e-05,7.13830019682e-05,6.47226429383e-05,5.94638994528e-05,3.34865808993e-05,2.71991225237e-05,8.69744324972e-05,1.9815286394e-05,1.07644170341e-05,4.39602159043e-06,4.65498178835e-06,4.2459378423e-05,3.30712314672e-05,2.52540119e-05,2.581471131e-05,4.88869804379e-05,1.52261587626e-05,1.27188457671e-05,1.67988381196e-05,1.20170645663e-05,5.16933123639e-05,2.82550720883e-05,1.19033001626e-05,3.5799566586e-05,3.36181520848e-05,1.31043451281e-05,2.62914968758e-05,1.11894023211e-05,1.62797113809e-05,2.49099059935e-05,2.88103647991e-05,3.30319704484e-05,1.52036662927e-05,1.95136662809e-05,3.05587200026e-05,4.35023281835e-05,7.68031585815e-05,6.5147031031e-05,5.25367667854e-05,5.83495650861e-05,8.55733288395e-05,4.03215613463e-05,3.77503020556e-05,7.52810039476e-05,5.67801983207e-05,1.31436953224e-05,3.72549251556e-05,8.90658667078e-05,3.35215879926e-05,2.84581545734e-05,2.26781579074e-05,2.73635963542e-05,1.3876442783e-05,1.20050670805e-05,6.31445413109e-05,2.59648438331e-05,1.02457259278e-05,2.37420300862e-05,2.66902019887e-05,1.21923545656e-05,4.36179221308e-06,3.58029486796e-05,1.30496100597e-05,2.87485485687e-05,3.1401038839e-05,4.37286931807e-05,4.40971187179e-05,5.8384457459e-05,7.75979397283e-05,5.49796031546e-05,4.67794707206e-05,4.84165877114e-05,4.13649537859e-05,2.3915212396e-05,2.592925814e-05,2.74299109894e-05,3.33495195717e-05,3.50128793582e-05,2.98468872857e-05,5.25122285353e-05,1.19668569611e-05,1.52296145783e-05,1.97788732157e-05,1.43276279693e-05,4.02160977272e-05,3.0833116666e-05,3.17300210198e-05,1.17187559182e-05,6.23613357091e-05,2.86661154226e-05,3.02994773277e-05,3.27086210073e-05,3.43391776874e-05,6.20469564447e-05,4.77562662122e-05,4.01314081304e-05,5.51542242216e-05,7.53071047185e-05,1.64491337812e-05,2.27482041866e-05,7.75307748981e-05,3.22623189907e-05,2.72654623293e-05,4.27341218308e-05,6.10985929632e-05,1.050917926e-05,1.08852416233e-05,5.88824791326e-05,4.241740475e-05,2.62293323418e-05,4.30399822588e-05,3.56846381348e-05,1.44879059071e-05,9.99014699013e-06,4.00057816945e-05,3.04881663751e-05,3.35948659191e-05,2.47212720722e-05,4.63585703364e-05,4.03403169869e-05,7.2534730225e-05,1.64172953195e-05,2.84119857986e-05,3.99069178996e-05,2.55217939652e-05,8.99484970829e-05,6.31768672242e-05,2.06580371782e-05,7.56033403448e-05,9.10577473851e-05,2.89806568048e-05,3.07150710465e-05,8.6575513716e-05,5.0582358799e-05,2.79796341609e-05,3.22117336279e-05,0.000104347514063,4.37898227619e-06,2.85936649728e-05,3.0403633146e-05,3.25485753553e-05,6.49418350586e-05,4.64606987187e-05,7.12573292916e-05,1.56978220218e-05,2.05170217243e-05,5.6261567747e-05,5.78896200301e-05,3.60820106846e-05,1.3666614037e-05,5.98313877319e-05,3.49557506569e-05,3.5347524376e-05,3.98795956487e-05,4.38776079562e-05,3.8040403509e-05,4.85603736353e-05,2.54584007734e-05,2.91968302435e-05,5.1367799554e-05,3.0099469918e-05,1.94648506622e-05,2.91697778832e-05,2.9630769282e-05,8.09484809838e-05,3.34708007037e-05,1.44060687958e-05,5.09413213444e-05,6.55361360961e-05,3.48718002747e-05,4.64333854474e-05,6.09045382108e-05,3.66708226985e-05,1.76497067711e-05,3.40913956087e-05,5.26701422253e-05,2.33401703413e-05,2.22402394211e-05,3.05449649587e-05,3.15922034033e-05,2.75203364531e-05,2.5393433736e-05,3.79922540311e-05,8.08195375496e-06,1.57592322754e-05,1.02010856748e-05,2.01258908279e-05,4.10679480246e-05,2.45146639703e-05,4.6550476046e-05,4.2856790201e-05,3.77712647538e-05,5.78670093944e-05,7.49481913031e-05,6.00245773423e-05,9.25592024954e-05,0.000104869335109,8.88924967641e-05,9.20523164789e-05,4.28454493106e-05,2.32382123054e-05,3.57680740926e-05,4.15278134549e-05,9.46119816791e-05,4.41367404924e-05,0.000108974134775,8.08694741426e-05,6.87296787344e-05,5.31966791963e-05,4.29531092088e-05,6.79608741051e-05,4.71566258136e-05,8.23838970467e-05,2.10147287266e-05,3.50737399295e-05,7.22450758313e-05,4.34262648475e-05,1.49838121455e-05,2.33024717834e-05,0.000112924816781,8.59105902709e-05,4.7719465162e-05,3.68885571659e-05,8.12375268473e-05,5.88397247048e-05,5.98183032206e-05,3.79726930329e-05,1.3173724828e-05,4.04529197313e-05,3.60201584543e-05,3.01199242565e-05,3.62199939418e-05,4.58358888315e-05,3.13588158277e-05,5.49959433621e-05,5.34160068142e-05,3.76748562684e-05,7.34233127211e-05,8.01936319505e-05,2.16432173822e-05,1.13935838496e-05,1.28356567512e-05,2.23940482251e-05,5.72263664262e-06,3.8211665025e-05,1.27274856538e-05,3.36061875229e-06,8.18260254832e-06,2.12760938897e-05,7.33120176545e-06,7.94960362405e-06,6.08681773517e-06,5.66074621267e-06,1.56287622818e-05,8.62316544584e-06,1.47641007382e-05,1.6667213996e-05,5.35430367981e-05,0.000166973982453,3.64930344098e-05,5.86866630431e-05,0.000159807180189,9.75813017226e-05,5.99697387633e-05,5.52073657846e-05,6.84238059771e-05,2.34302231945e-05,6.77163765632e-05,5.79355880801e-05,1.83035576499e-05,4.09121598588e-05,8.24169643684e-05,4.12160996582e-05,5.93512867591e-05,0.000107523587678,5.43309535011e-05,6.75777113291e-05,8.4288258074e-05,7.47516421417e-05,2.12161788981e-05,1.39091955239e-05,2.34277916914e-05,2.58227438014e-05,6.01797592452e-05,3.72495829386e-05,1.9349752575e-05,3.6388691367e-05,5.13583457141e-05,1.81022671251e-05,1.25011310206e-05,4.24614549726e-05,1.89501156224e-05,2.67862221798e-05,3.52097670856e-05,5.67243106741e-05,3.83836023423e-05,6.91016511064e-05,0.000153414490515,9.9775288061e-05,0.000116835864336,0.000132341655962,0.000115980077626,0.000106281012876,0.000125279333783,7.52065537383e-05,4.63126813705e-05,0.000111966420541,0.000110683475332,6.82064206185e-05,3.35959791819e-05,8.43917372198e-05,4.60086024067e-05,2.75575296762e-05,5.0613732554e-05,4.10313403878e-05,0.000105861528009,1.5199957791e-05,1.85081958074e-05,0.000101700396197,0.000112437696937,9.63238055007e-05,7.02657214861e-05,5.36140264144e-05,8.16787389742e-05,0.000134293493429,7.36053465551e-05,7.50826295543e-05,4.01575923271e-05,5.11330610695e-05,6.34365549623e-05,8.00335498988e-05,0.000120276035475,0.000102891270926,9.55501040129e-05,3.86704900033e-05,5.94562329272e-05,0.000135086948696,0.000113510121506,0.000178903291321,0.000120546934247,8.09285124805e-05,5.49235675404e-05,3.46464082219e-05,4.90854245459e-05,7.53403240934e-06,7.05571203247e-05,8.44968342131e-05,9.38222397084e-05,7.51609572932e-05,1.58589715858e-05,1.32956001012e-05,3.88576003496e-05,9.49796062832e-05,8.07835160612e-05,6.56728156854e-05,8.57607200128e-05,4.38514568811e-05,4.74673296274e-05,9.27116427494e-05,9.34666954599e-06,3.21284032171e-05,2.21521934955e-05,1.52620349896e-05,4.50782231373e-05,2.31410557958e-05,3.14711368689e-05,7.11268774157e-06,5.94654204694e-06,1.70880237923e-05,2.72221777997e-05,3.89461516298e-05,1.0069669188e-05,2.22156423389e-05,3.29264508943e-05,3.11413226563e-05,8.83009737978e-06,7.05531885382e-06,5.95977113118e-05,2.20837283007e-05,2.72729883764e-05,1.53318129413e-05,0.000136003780607,2.96354778416e-05,5.31522462326e-05,6.94788581314e-05,6.85901350162e-05,7.40425496212e-05,5.49682649363e-05,1.92871867807e-05,4.29390567489e-05,8.94995083553e-05,1.99237852607e-05,2.055778157e-05,5.99637760533e-05,7.43381805322e-05,8.76141907853e-05,4.06791752929e-05,7.82162058579e-05,4.32382956894e-05,2.66880313211e-05,2.15346504037e-05,2.04530248762e-05,2.9046375201e-05,2.46003060088e-05,9.62428097504e-06,1.73417696777e-05,3.86360017204e-05,7.57403035337e-06,4.72904262908e-06,1.24100799143e-05,9.23060347851e-06,7.19371549949e-06,3.541750374e-06,1.21745314925e-05,1.2370260295e-05,9.70986055525e-06,8.84524571575e-06,1.03180749133e-05,2.33090547595e-05,1.63556131669e-05,2.61799437556e-05,1.61519852529e-05,1.67369022057e-05,2.82203327607e-05,1.71907581493e-05,5.30595180855e-05,1.21596072068e-05,5.49795694367e-05,3.88710588874e-05,2.46921098811e-05,7.4313282727e-05,7.65514540006e-05,1.93426191856e-05,1.43226798239e-05,4.71520054496e-05,3.68707873909e-05,4.30003677538e-05,2.46309915565e-05,3.01166264388e-05,4.06569710085e-05,4.33941827398e-06,1.90983247356e-05,1.88659655986e-05,1.9257324929e-05,2.51968112866e-05,3.07611250327e-05,1.07836974295e-05,1.36566452066e-05,2.41845819552e-05,3.98657847847e-06,1.53915755378e-05,1.05733017764e-05,3.66451380837e-05,1.52380207007e-05,1.51347193548e-05,2.4187146845e-05,1.29526951458e-05,0.000111305717596,6.51320159146e-05,4.63629427142e-05,8.74388840333e-05,8.93115961027e-05,3.71695235306e-05,3.21303483285e-05,0.000102355948628,6.77835508115e-05,2.54234761689e-05,5.11125077077e-05,0.000102135938836,1.3720507944e-05,2.32230827983e-05,4.02996689572e-05,2.0293815555e-05,1.69815295722e-05,1.95845189254e-05,1.80010456491e-05,1.45518094553e-05,2.19776906251e-05,1.72876925883e-05,2.45440550652e-05,0.000131066667242,5.96619646409e-05,4.47256387564e-05,0.000106231175915,0.00010726251744,2.65694049715e-05,2.14298113753e-05,2.9548620209e-05,1.74281925589e-05,0.000124622381403,8.74831039007e-05,2.59227950817e-05,6.62836086292e-05,0.000123859843645,1.78627650817e-05,9.0801975828e-06,1.99875277636e-05,5.22168741569e-06,7.64784577889e-05,4.64141231591e-05,2.34509465716e-05,4.25121623792e-05,6.51560322754e-05,5.96584597555e-05,1.35052651697e-05,3.37559456532e-05,2.58910895173e-05,2.65197320533e-05,8.74741836284e-06,1.39988399904e-05,1.07274268928e-05,5.0093101905e-06,1.10584159137e-05,1.41467751296e-05,3.21582248721e-05,2.24629547806e-05,1.61810545653e-05,2.92404574515e-05,1.16490989007e-05,2.09975601031e-05,2.30302354054e-05,3.9932261206e-05,3.59861663707e-05,3.9933626628e-05,4.259448933e-05,6.14708574112e-05,1.09552918752e-05,1.15626669437e-05,1.37299084054e-05,1.02470575501e-05,4.05260220185e-05,1.82436087177e-05,1.85524976934e-05,2.13404742346e-05,3.73560826671e-05,8.83229491095e-06,5.81405198554e-06,5.73392666124e-05,1.77189090761e-05,7.97062749781e-06,2.87600914372e-05,4.55883987873e-05,4.13931377823e-05,3.55023535696e-05,8.39919914816e-06,1.86632638289e-05,7.13473049814e-05,4.74802541821e-06,1.02318939204e-05,1.95787216384e-05,2.02434099372e-05,4.35775425999e-05,2.34855412524e-05,1.51845786468e-05,1.43602156938e-05,4.30098517317e-05,4.12428956973e-06,1.37804472954e-05,4.07687989954e-06,8.32708047524e-06,1.8295357723e-05,1.62769464569e-05,2.8903402643e-05,1.06227052421e-05,8.77685662178e-06,2.72284094291e-05,2.6672956891e-05,1.3563272814e-05,1.97152875889e-05,1.93895682503e-05,1.04461678782e-05,2.43482664853e-05,5.44075118871e-05,6.78386617842e-05,2.78634352223e-05,5.41310914036e-05,6.26294841371e-05,6.01094628783e-05,5.76005483028e-05,1.19958827806e-05,7.48264590821e-05,3.84706460607e-05,2.97719588035e-05,3.76444784253e-05,5.17260213673e-05,3.31541349531e-05,1.26895030228e-05,8.16602661395e-05,4.97671751154e-05,6.30032124021e-05,
