repoVizz,framerate=30,minval=-0.1,maxval=0.1,
0.0,0.0,0.0,3.02545537981e-05,0.00104333402648,0.000162477801389,-0.000157112521753,-0.000144466416151,0.000346119337746,0.000813550774286,0.000393490134778,4.3894974616e-05,0.000817257045932,0.00159149046312,0.00100328798392,0.00138757312596,0.001022941583,-0.000809146749967,-0.00110733742863,-0.00175717125503,-0.0022672683364,7.35883035687e-05,0.00102269446318,0.000541354266947,0.000528642533097,4.63521127094e-05,-0.00190778916266,-0.00168666807627,-0.00117007552671,-0.000991127015801,-0.000495068185334,-0.00037108158409,-0.000343246557741,-0.00125153106435,-0.00105439110808,-0.000405442098612,0.000265375467278,6.35755704595e-05,0.0002259479248,0.00042361883505,0.000335696683876,-2.11305132974e-05,-0.000680161324574,-0.000101102846669,-9.65793652508e-05,-0.000275678360807,0.000296073665019,0.000720074234004,0.000317171960885,-0.000995925525162,-0.00113324234996,0.000778757718308,0.0016024503942,0.000863563938322,0.000812658973424,-3.38058155711e-05,-0.000567641109135,-0.00105312374247,-0.00186335874644,0.00113978190026,0.00157788519039,0.0016767147339,0.000663736140022,0.000561973463169,0.000400371062553,-0.000127819648967,0.000363364712251,-0.000279424098372,-0.00057634097175,-0.000469265430891,-0.000275299253169,0.000237135610488,0.000509967651279,0.000260976778139,0.000143670465486,0.000428407394845,0.000835752551497,0.0010334943876,-0.000247136694199,-0.000708510188175,-0.000794063216289,-0.00148348659435,-0.000991542334577,-0.00032035932074,-0.000383853476941,1.61571175108e-05,6.89877815804e-05,-0.000204570052151,-0.000262794679973,-0.000280777421145,-0.000613058984351,-0.000169184823297,-0.000205894236502,-0.00017402008665,-0.000123040875549,-0.000451629010288,-0.000441935603227,-0.000558542866885,-0.000442333886637,-2.25217156501e-05,0.00032881887007,0.000208187539433,0.000210321584936,0.000162573666256,0.000257654552837,0.00043986723168,0.00115444678908,0.000996815110967,0.000411683323383,-0.00021048898667,-0.00117486277561,-0.00072282461792,0.000407494506411,0.000113340728616,2.56103853779e-07,0.000368588384519,0.000926067689998,0.00126476082409,0.00190395968326,0.00125979506835,0.0016198823673,0.00144051894726,0.00102611669261,0.000852790892987,0.000564126182713,0.000394301792052,-0.00130851635489,-0.00186435160311,-0.00151961943949,-0.0020682188823,-0.000585738922888,0.000187134598293,0.0010735074993,0.00169002390154,0.00157497053651,0.000748488584644,-0.0016847551429,-0.00264241615535,-0.00195065448621,-0.000742641021804,-0.00131553172524,-0.00205057930382,-0.000759242537015,0.00266002383318,0.0024977999373,0.00126360904371,0.000846922307094,-0.000168987929702,-0.000812458319744,-0.000794794687128,-0.000711049492825,-0.000505280789001,-0.00019783495945,0.000194081948164,0.000153666245537,0.00052862571884,-0.000358477741326,-0.00054413434031,-0.000581254682141,-0.00130710620947,-0.000945380278831,-0.00063721628108,0.000251292216468,0.000494868705887,0.000212389792949,-3.04160233033e-05,0.000229099343529,0.000164580532976,0.000107135335371,0.000128887217095,0.000557208645206,0.001483874986,0.000454821780557,0.000361296690872,0.000271664118848,0.000151032944488,0.000249267133486,-0.000564418356895,-0.00133182750973,-0.0026142845437,-0.00121787608804,0.00101909277435,0.00148667099486,0.00165464802334,0.000251859728079,-0.000284558099658,-0.000341424152337,-0.00028001030286,3.25419882419e-05,0.000182890589872,-0.000255473565419,-0.000423420365052,-0.000409748845072,-0.000471439237529,2.94688742518e-05,0.00114483128541,0.00218512405561,0.00158834623107,-0.000297850698936,-0.00280463803511,-0.00618783380851,0.00924316013003,0.00323323527233,-0.00166946900922,-0.00973093898327,-0.00209502786068,0.0096925422888,0.0023784806622,-0.00197329664105,-0.00595428835332,-0.00484191233414,0.0018596159636,0.00154312258534,-0.000407327257748,-0.000757255366341,-0.000625345299837,1.82061154783e-05,0.000774895310181,0.000855523420091,0.000367061299113,-0.000173085446918,0.00107913847012,0.00167207386568,0.00164864099861,0.000560005699561,-0.0014367204258,9.44541700772e-05,0.0018787699263,0.00275620989203,-0.000806968842867,-0.00327260726189,-0.00376256765402,0.00342520392782,0.00463242127707,-0.00262985942499,-0.00631474541317,0.00151275159605,0.0074760834375,0.00466055929027,0.00105693070636,-9.03156106749e-05,-0.000470548924487,-0.00135099266461,-0.000573857111199,-0.000302860825724,-0.000687355226796,-0.000880549553537,-0.000819387736581,-0.00147489422355,-0.000867900719823,-0.000466058547838,-0.000482149987303,-0.000865201055457,-0.00111688289507,-0.000829077697838,-0.000133700291531,0.000589179060039,0.000296597682635,-0.000126473043675,-0.00118024351256,-0.00166897887592,-0.00136078979195,0.00119674793482,0.000864717051732,0.000765046178874,0.000758673908375,0.000668358645521,0.000645279162585,-0.000226363679886,-0.000317745998831,1.94005124899e-05,0.00033503140819,0.000210943794775,0.000674936482064,0.000671815184711,0.000350160441504,0.000163516192758,-0.000606273624695,-0.000788401462309,-0.000587574528105,-0.000490535294217,0.000168329635154,0.00127635861068,0.00176547543445,0.000614854937916,0.000220845083248,-0.000190271559257,-0.00124687710469,-0.000894744632269,8.58446106401e-05,0.000187252158434,0.000437400723808,0.000256277058065,-0.00121660781682,-0.00191286379446,-0.000878814798053,0.000636017382835,-4.95632928911e-05,-0.00159240913179,-0.000899975933945,0.000869970544634,0.000420920189505,-0.000380523729692,-0.00164918099629,0.000468225795681,0.000666563296373,0.000482804657225,-1.96207549221e-05,0.000262172411712,0.000576887325053,0.00122932143959,0.00128079292041,0.000611933116342,-2.88804728526e-05,-0.000439259327784,-0.000389536362346,-0.000731734259142,-0.00103191430919,-0.000562669994633,0.00113243364972,0.00214534046999,0.00113733163588,0.000929628988021,0.00031954158098,-0.000807335668852,-0.000609229730342,-0.000194418619654,-0.000198371690137,0.000917631518196,0.000751399654619,0.00140985764563,0.00216248367198,0.00155021033233,0.00215181484939,0.00221484046117,0.00051141304514,-0.000434907599936,-0.00246109633358,-0.00305308547657,-0.00134560463328,-0.00100343515157,-0.00200758314532,-0.00291594798273,-0.00200022713512,0.00190406818388,0.00149972536238,0.000387850758984,-7.84731699253e-05,0.000143026332899,0.000603118048856,0.000626809296297,0.000926735101254,0.000764760198149,0.000250966001597,0.000959976783571,-0.00059621539256,-0.0013681405944,-0.0018806872333,-0.00194070961996,0.00255198269627,0.00252426075467,0.00155240529989,-0.00106508095238,-0.00128345762032,-0.0016880875084,-0.00140261202533,-0.000733212395129,-0.000600170511702,-0.00028356361939,0.000549923741361,0.000898039912498,-0.000672254905673,-0.00182392354233,-0.00191188908626,0.00123088814757,0.00146180088416,0.00120052996127,0.00505864714756,0.00271251375382,0.000775728867639,-0.00556717613288,-0.0076219404832,0.00269722139085,0.00377478772251,0.00204229338633,0.000398085321072,4.39682748373e-05,8.64455425129e-05,0.000266814070589,6.57081050094e-05,1.8439783254e-05,0.000210454044343,0.000644811204516,0.000510294584467,0.00061779053997,0.00113178157114,0.000159082795077,-0.000166607885827,-0.000517435615828,-0.00176001619444,-0.00112885512506,1.76693022239e-05,-8.14381784824e-05,0.00104796944025,0.00190506184154,0.00106445577273,0.000979985812237,0.000467035278958,-0.00133774611191,-0.00134056461091,-0.00212455246946,-0.0028055577945,-0.00255245721698,-0.00249857981874,0.00210704915359,0.00247629177149,0.00177503983581,0.00088666726665,0.000530631405624,-0.000585046258383,-0.000541174946585,0.000135708318968,0.000645207544226,0.000573710555972,0.000318310130121,-0.00034834443569,-0.000394012484299,-0.000408264542423,-0.000606904606985,-0.00031062087621,1.69682287191e-06,-0.000644252089789,-0.000554982781757,-0.000747469353963,-0.000487414927606,-0.000775825986562,-0.000103193184253,0.000744872339717,0.000483242983837,-0.000300587597221,-0.00143183016082,-0.000442372577105,-0.00119501299068,-0.00146370638382,0.00166938348632,0.00110530401283,-0.00109682681561,-0.00155026263551,0.000897675425093,0.00029263459279,-0.00106215216812,-0.0022678650959,0.00382302984579,0.00310476907111,0.00280973385309,0.00173997968133,-0.00147836496463,-0.0021097188083,-0.00373257352737,-0.00470044984018,-0.00217581547681,0.0024361999853,0.000896184199879,-0.000571160034969,7.26508797911e-05,0.0011443158962,0.0018264661784,0.000349750957238,-0.000260140151464,-0.000513446423489,-0.000678141043107,-5.94059973537e-06,-0.000258634126843,-0.000467827044937,-0.000153896269831,0.000282665356358,-0.000564100114711,-0.000936077132779,-0.000634549539104,1.79327632207e-05,0.000140751434889,0.000435001602818,0.000841026406116,0.000827867865527,0.000884470802566,0.000941289726935,-0.000276996126293,-0.000916519854261,-0.00178087757452,-0.00175326011393,-0.000252433133314,-0.000284947314981,0.00156519886152,0.00251092504747,0.00257372806317,0.00252211467788,0.00190306300185,0.000912536507906,0.000536419187917,-0.00122491585594,-0.00163743937316,-0.00111007026494,-0.00118940364637,-0.000764662686246,-0.000597054080781,-0.00114588978972,-0.000881743788536,-0.000865860114966,4.77370209642e-05,0.000317938579311,-0.000416844174158,-0.000550917357245,-0.000418229129447,-0.000964709116962,-0.000878417901263,-0.0010646958407,-0.00105592953226,0.000394236021014,0.000369456726251,-0.00021270747802,-0.000254525380547,0.00186607439667,0.000714171897819,0.000374972783281,-0.000119105931291,0.000462989613646,-0.000662216542229,-0.00136385302313,-0.000905063735773,0.000725020682284,0.000993178093489,0.000327664726978,-0.000158313177727,-0.000717442417953,-0.00182835740673,0.000993530129825,0.00152950380588,0.00131868609313,0.000517090608971,0.000767187245789,-0.00023124983624,-0.000303752990936,0.000736186243395,0.00237041075547,0.00213905776581,0.00165769318555,0.000625551098089,0.000354333164952,0.000760486465804,-0.000222302979445,-0.000316422364471,-0.000477493704397,-0.0019959499508,-0.00155421263203,-0.00120389770423,-0.000958714782056,-0.0010616197984,-0.00123122731145,-0.00102873814498,-0.0012450461946,-0.000710447524806,0.000159387951552,0.000566029776803,0.000247208346074,-3.34788732392e-05,-0.000318410821959,-0.000897653848713,9.45683097235e-05,-0.000226598213689,0.000168976075381,0.000187601773082,0.00121800081211,0.000832122948141,0.000706399356148,0.000292280075379,-0.00022089926015,0.000544203275154,0.000829626340713,0.00043779331291,-0.000149196490018,-0.000256343229559,-0.000866739841843,-0.000951888430389,-0.000370114807876,0.000528462622972,0.000716763180342,0.000516598880852,0.00044505347409,-0.000403120426616,-0.000583225861111,-0.000685502016708,-0.00159140230041,-0.000686547287283,0.000417158090762,0.00126987754087,0.000995309938633,0.000775000351306,-0.00010444826102,-0.0023533080509,-0.000910094689191,0.000638194338163,0.000783060932461,-0.00121444551444,-0.00193059572233,-0.000902109375112,5.51868884639e-05,0.00248306612845,0.00492138488125,0.00379756810128,0.000412798690534,-0.00131893972409,-0.00369236889387,-0.004440251361,-0.00329063994589,0.00113692937372,0.00175461648328,0.00109005691937,0.00053606359635,-0.000189392300596,-0.000115690134476,0.000355530424045,0.00114758317562,0.00152032177169,0.00243120488683,0.00238599914341,0.00294668665742,0.00384810888657,0.00204905529101,0.00237355244458,0.00174699697128,-0.000575395587147,-0.000604638162079,-0.000949264629614,-0.00113325148194,-0.00218448162931,-0.00268102180693,-0.00229672116627,-0.00362977291388,-0.00260362770847,-0.00195806197162,-0.00225238291834,-0.00200347449339,-0.00191266532698,0.00171120688144,0.00259525037333,0.00375411908488,0.00417627038744,0.00278806837109,0.000204701224337,-0.000609274226692,-0.00212003761696,-0.00241027132809,-0.00196602817701,-0.00078170606713,-0.000180872418083,0.000430086684671,-0.000299011958388,-0.00130537201236,-0.00163562316997,0.000460250810312,0.00046374554731,-0.000911573159973,-0.00312304825257,0.00374272128436,0.00428449762782,0.00306103400496,0.00143106414989,0.00150131847507,-0.00101453517165,-0.00187507774699,-0.00179529275559,-0.00161796673308,0.000773207414182,0.00186758767196,0.00186251664474,-0.000673981183085,-0.000898810490851,-0.000453773249458,-0.000835321835259,-0.000678493133558,-0.00150942521326,-0.00214987339935,-0.00232129088505,-0.00240626531857,-0.00117798798136,0.000504435886634,0.000779584154576,0.000442659698795,0.000784700678212,0.00108318247417,0.00237889284836,0.001948036616,0.00222987358239,0.00135979593691,-0.000580836402621,-0.0007543216455,-0.00109020594549,-0.00196418312079,-0.00130702433807,-0.00117625608754,-0.00122192489121,-0.00139344050688,-0.00113243713627,-0.00166415229123,-0.000997945749103,-0.000781328752562,-0.000856908661031,-0.000660330287341,0.000726179702155,0.000975952051984,0.000560245131136,0.000270741111516,0.000396656757271,0.000582254367787,0.00355577000421,0.00492135301352,0.00377862686257,-0.000142865442519,-0.00204009014254,-0.00452453598919,-0.0041186559124,-0.000306595955575,0.000775786456546,9.82572405966e-05,0.000176105912277,0.000612065790113,0.00195813234387,0.0021993196997,0.00259051449773,0.00295741620894,0.00135619599579,0.00147003156665,0.00105205237802,-0.000646973944232,-0.000544565475285,0.000602714440688,-0.000461078873957,-0.000109410487933,-0.00029843880935,-0.0023656556356,-0.00338376103777,-0.00282360316244,-0.00275926179351,-0.00148672047327,-0.000802777998385,-0.000875192557184,0.000446743045656,0.00145873928421,0.001619427004,0.00181644375297,0.00197752824074,0.00229301413556,0.00254452617109,-0.000432000866869,-0.00106109500932,-0.000978639928593,-0.00115059075246,-0.000215289116097,0.00110107970543,0.000965590512499,0.00117240064665,0.00138470558994,-0.000729537538058,-0.00107634066193,-0.001025266651,-0.00249975636776,-0.00103661775882,-0.00176601538992,-0.00214165876198,-0.00146755772989,0.000139257378378,0.00114855482442,0.00180914785944,0.00106996925685,-0.000208793319649,-0.00097422409456,-0.00291590323078,-0.00412455213907,-0.00294516867343,0.00308946418728,0.00184362784071,-0.000146562922482,-0.000728717965289,-0.0023725591948,-0.00153559173324,0.0019842525246,0.00166707614983,0.00036026387086,-0.00206495481397,-0.0010587386052,0.0026939928756,0.00559862155616,0.00221512631478,0.000244497161356,-0.00188414793295,-0.00466677870519,0.000442211745683,-0.00110097391122,0.000582431599242,0.00300774082851,0.0049331220884,-0.000175288533599,-0.00210744861316,-0.00285969969605,-0.00536261511695,-0.00329670166986,0.00569660891586,0.005475628398,0.00265961533976,0.00167817854763,-0.00162493599085,-0.00239323875087,-0.00205738377366,-0.00264056181969,-0.00151204174661,-0.00109085730386,-0.00106815862046,-0.000585661183544,-0.000506710599025,-0.000704188268141,-0.00115367704544,-0.000648769518667,-0.000192319748967,-0.000414472110838,-0.00178231278522,-0.00293720226714,0.0026506379484,0.00249695872409,0.00112117451357,-0.00173000789943,-0.00178922411105,-0.00109494206338,-0.00042072720932,-1.76536551572e-06,9.51813470107e-05,0.000119450153828,0.000987304026388,0.000902171367972,0.00100387557329,0.00060943080975,-0.000156423226691,0.000394465592432,0.00016284775471,0.000468256746907,0.000401596848975,-0.000564970957878,0.000443792355301,0.00275749059003,0.00431899496247,0.00150105935996,0.00085275001533,0.000206525203128,-0.00162393399855,-0.00149251273693,-0.00150768010832,-0.00232499665355,-0.0014649453421,-0.00151645532288,-0.00145759927803,-0.00150963197942,-0.00118916133225,-0.00172395496788,-0.000913785087638,8.15011870364e-05,-9.55648758034e-06,-0.00038478710554,3.9359936012e-05,0.000729443572628,0.000644176785821,0.000351750815525,0.000216977487285,1.53811385418e-05,0.00023789191329,0.000159772335435,-2.8035050721e-05,0.000274313797367,0.000648498982586,0.000660639765586,0.000742175613057,0.00065509063373,0.000606444704888,0.000127998677904,0.00104837486803,0.00253941191556,0.00173868942826,4.4401897245e-05,-0.00358168055808,-0.00462922440167,-0.00345606628693,0.00209152102384,0.0010514950094,0.000881646331582,0.000476820059562,-0.00057877722111,-0.00062309612865,0.00107626760937,0.0022157579313,0.00205897690954,0.00146793545175,0.000762712017788,-0.00074873083848,-0.00164370087262,-0.00201443145514,-0.00177749789318,-0.00110649461926,-0.0013436962073,-0.00111840257103,0.00230825863831,0.00229273999075,0.00208978360103,0.001730060711,0.000529189087044,0.000182330231282,-0.000649167519908,0.000171130408453,0.00124635106279,0.00150066950668,0.000974211356385,0.000274679307385,0.000331647824765,-0.000899455189612,-0.00120630278755,-0.000975201167328,-0.00183950696493,-0.0011961746975,-0.00105238969891,-0.00105045844138,-0.000667299760297,-0.000417941060883,-0.00022699904057,-0.000171947732415,0.000139418462709,0.000176055666294,0.000279368436743,0.00104357576284,0.00261647578608,0.00246437471876,0.00256589727606,0.0014849150117,-0.000936978308714,-0.00087943704256,-0.000401914753715,-0.00101160902182,-0.000157040672218,9.26732883794e-05,-0.000676367290975,-0.00103717318021,-0.00102176665794,-0.00198452859605,-0.00109956122674,-0.000157816271946,0.000135768236614,0.000976273835229,0.0015559583129,0.00056327953696,0.000677603446306,0.000608571606749,0.000493119285587,0.00230732115726,0.000987764216111,0.000891810783056,0.000381789574231,-0.00148368783149,-0.00118420641472,-0.000987348203498,-0.00166182616092,-0.000991626258881,-0.00150821014,-0.000974944757406,-0.00103772643234,-0.00147174065379,-0.00178906852686,-0.000839436567662,0.00119223449251,0.00135996549428,0.00153984875605,0.00269369004451,0.00167638484989,0.00152015215304,0.000821376855152,-0.000423176031633,4.07320945503e-05,0.000887739515575,0.000189257061624,0.000865946966904,0.00133177996212,-1.23281355906e-05,-0.00025981188942,-0.000360532008956,-0.00152060510075,-0.00103507908679,-0.000925443256406,-0.00111671237131,-0.00161789382437,-0.00181556652363,-0.0011372767942,-0.000864851276789,-8.12110390413e-05,-0.000479598064324,-0.000560408609839,-0.000440887838348,-0.000333699855648,-2.18462639603e-05,0.000298681304051,5.11047034833e-05,-9.95027950811e-05,-0.000113117753565,-0.000395016427141,-0.000496669885505,-0.000419473469456,-0.000457940511527,-1.0770235047e-05,0.000428117083424,0.000484635139111,0.000220425734308,0.000200718996635,-0.000467414620348,-0.000797524286781,-4.44719041412e-05,0.000926351795324,0.000538095032842,-0.000734252348843,-0.00119294302965,-0.00133661831555,0.000483046898627,0.00144814591985,0.00161002249646,0.000354649714689,-0.000317738194089,-0.000402092365055,0.00019382123341,0.00110747472543,-0.0002690415458,-0.00103797117262,-0.00130160561408,-0.000307284205044,0.000276190331937,0.000789373716117,0.00214384570768,0.00398257460157,0.00527592785578,0.00166587001736,0.000426167058556,-0.000777448970312,-0.00314270326849,
