repoVizz,framerate=30,minval=-0.1,maxval=0.1,
0.0,0.0,0.0,-0.000695228372256,-0.00138948488167,-0.000930606325771,-0.00159938163348,-0.00180509947153,-0.00244648241309,-0.00203320184975,7.33255952791e-05,0.00169369254422,0.00272762096741,0.00231099945247,-2.50256285658e-05,-0.00121302169221,-0.00145392160075,-0.000310599848845,0.000152046410043,0.000288157188311,0.000872689960642,-0.000341817081177,-0.000593711660608,0.000823935643392,0.00143743545056,0.00145300539999,0.00207781513371,0.00122265402706,0.000199828804504,2.44081134103e-06,0.000210466812647,0.000235898122692,0.000102014991658,-0.00016700269339,-0.000491803210771,-0.000991194378892,-0.000644092136669,-0.000457246248437,-0.000643062424405,-4.82090619922e-05,6.95686291464e-05,0.000217187423131,0.00114811199708,0.00083554433349,9.82699195153e-06,-0.000324967665094,8.94471039816e-05,0.000591391516659,0.00106597059293,0.00279935337904,0.00246990504547,0.00176030878147,0.00125119731105,0.000241793898613,0.000103080531563,-0.000228509409146,-0.000250064997029,-0.000217933682189,-0.000615234555093,-0.000431669647159,-5.50392805618e-05,0.000249374790482,0.000324996379241,0.00045900017706,0.000373556654142,0.000112802318586,0.000779937201198,0.000602258231495,0.000450448209643,0.000593189755214,0.00113185192319,0.000978482306773,0.00118101855066,0.000570487419227,-0.000429230626502,-0.000386711214904,-0.000408457833402,-0.000357328537198,-0.000689063891736,-0.000762524934104,-0.00055525166031,-0.00107166641694,-0.000739566090685,-0.000336800570706,-0.000612249694173,-0.000322491297113,-0.000286645134013,-0.000404580618709,-0.000496392543603,-0.000413692352635,-0.000722782685896,-0.000434781341917,-0.000328988770428,-0.000321103504313,-0.000213624331476,-0.000280045907756,-0.000196984102511,-0.000129558566513,-0.0001400080685,-0.000126882058983,-0.000167480701633,-0.000145526957292,-0.00018557784646,-0.000146977114124,-4.79323424047e-05,6.7741391387e-05,0.00043883176159,0.000425018585499,-0.000247111509149,-0.00113761139603,-0.00205864712225,-0.00276231331807,-0.00214525889047,-0.000795546308273,4.51458134715e-06,0.000644772922134,0.00113417559013,0.000506553252948,0.000437389095979,0.000804948531585,0.00124152564331,0.00122462413704,0.0019664697901,0.00155915715655,0.000976495004562,0.000812023577276,1.27989847626e-05,1.95060943705e-05,0.000164825464477,0.000455728725021,0.000576636697415,-0.00124127427699,-0.00278460387926,-0.00316163163187,-0.0040055677272,-0.00244152135342,0.00129166563388,0.00248284821683,0.00316601784178,0.002792589516,-0.000500278942829,-0.002111252887,-0.00258257395774,-0.00311411846684,-0.00209041010566,-0.000483119700998,0.000566514052341,0.00130796232963,0.00179526486446,0.000988432798945,0.000643202818651,0.000110081656258,-4.39484928879e-05,-4.74546472155e-05,0.000583761872443,0.00063573694597,0.000803671686827,0.000825543289146,0.000481017128576,9.45332900703e-05,-5.85641241807e-05,3.02054911576e-05,8.35831341894e-05,-4.01763269065e-05,-5.21978519323e-05,-0.000279071940224,-0.000287919585712,0.000165786019309,0.000454891520338,0.000557226391176,0.000906015160387,0.000981517259004,0.000733298451698,0.00108912112186,0.00113500543893,0.00186582193373,0.00192166278768,0.00263475344207,0.00188500771901,0.00164943854165,0.00184316082199,2.58481137401e-05,-1.89523259188e-05,0.000118313486784,-0.000343797104792,0.000308770479292,0.00115593593074,3.84364457143e-05,0.000626592356118,0.00113999762182,-0.000481632590678,-0.000973147544702,-0.00117008811674,-0.00330332048562,-0.00221670566706,0.000338473709089,0.00201060810766,0.00119626240327,-0.000118835293603,-0.00220275560543,-0.00950741757981,-0.00880960330029,-0.00418892603295,0.000276865825462,0.00849159908369,0.0120366071582,0.00880296909751,0.00122256020543,-0.00293453943483,-0.00690953429337,-0.00723082284779,-0.00314351029004,-0.00214376743193,-9.99610991898e-05,-0.000157223185654,-0.000500734185894,-0.00150616992293,-0.00170946506424,-0.0012862911135,6.41195761854e-05,0.003098769594,0.0049960868717,0.00425194921837,0.00368772287573,0.00116070191806,-0.00404604848445,-0.00496309480787,-0.0058353252537,-0.00664077546506,-0.00341809686841,-0.00424197281996,-0.00364686291142,-0.00295897647606,-0.00202610820824,0.00165253848543,0.0032979459763,0.00471987588386,0.00478126483088,0.00268465626054,0.00167168874141,0.000385220504921,-0.000567132921453,0.00029335876172,-0.000291028899105,-0.000617360241727,0.000340423053693,0.000487644329252,0.000573050011275,0.00187046729999,0.00135089342319,0.00083598606058,0.000652786581795,0.000690641386665,0.000615820445368,0.000362237291883,0.000857307576953,0.000680112597584,0.000977634129268,0.00137757417656,0.00154996090519,0.00184526033593,0.00142011515354,0.00146422671729,0.00106155665818,0.000929080336045,0.000630924279386,0.000459337553992,0.000571465682075,0.000147837833123,0.000209423999641,0.000306252720982,0.00053970808375,0.000881266653122,0.00209582680323,0.00164076131271,0.0018469599102,0.00204445996915,0.000171570446844,-1.14231012984e-05,-4.65813670632e-05,-0.000699440591207,-0.000189054794345,0.000244052315217,0.000512752241182,-0.000271069893331,-5.05603694747e-05,0.000347499896298,0.000277378450412,0.000553013930886,0.000565574658256,-0.000672851344557,-0.00128991760676,-0.00197537641665,-0.00299352954926,-0.00368703544758,-0.00268723077624,-0.00183356648172,-0.000546699762498,0.000916716595476,0.00123867413142,0.000237935218945,-0.000236066178334,-0.000633269343396,-0.00178902126542,-0.00144455731741,-0.000518008220943,-7.34857543824e-05,0.000189141862789,-0.000268504919562,-0.000847469545048,-0.00242989325926,-0.00223652529759,-0.0018248527245,-0.00118023364711,-0.00118976620626,-0.00165962722282,-0.000598508455976,-0.000573708347965,-0.000386819925582,0.000557731814123,-0.00101449966424,-0.000192713952847,-0.00028817130878,-0.000209512034182,0.000536860291308,0.000116364684922,-0.00054123676369,0.000306875494693,8.59537321253e-05,0.00115079748317,0.00161599234225,0.00241513152795,0.0032159275083,0.00404055875377,0.00313796404282,0.00241107674295,0.00109666435445,-0.000443475938745,-0.000828809832342,-3.11465849528e-07,0.000675870158129,0.00106216308785,0.00139382335748,0.00105868220111,0.000214410793156,-7.59357524416e-05,-0.000230299183197,-0.000596815807718,0.000193431037709,0.000771774381711,0.000706598277865,0.000964171085361,0.000793931290623,0.000295826366461,0.00146114076441,0.000736494746543,0.00028844571671,0.000394491456987,0.000646709125491,0.000538429047571,0.000495562729788,-0.00039658364688,-0.00215670920177,-0.00115802433067,-0.00139340595822,-0.00142849584681,-0.000904161516399,-0.00104847376009,-0.000482838253901,0.000288568894903,0.000639420689036,-1.9660521782e-05,-0.000530204017823,-0.00115549779062,-0.00414771243669,-0.0044435764595,-0.00594571065761,-0.00484183842413,-0.000980065585378,0.00106596478359,0.00337206352562,0.00342759435751,0.00100096112875,-5.7049379605e-05,-0.00153987668392,-0.000520499395168,-8.61700410069e-05,0.000262713695296,0.000592835577978,0.000188377245636,-0.0001234591821,7.64081118851e-05,0.000177822364741,-0.000127733879323,-0.000722239123459,-0.00116526345035,-0.000427240618364,-0.000392304373073,-0.000185335175363,0.000799767226977,0.000538659931806,0.000170516582767,0.000701527025176,0.000364016728121,0.000257610921024,0.000574628249005,0.000646956860946,0.000481712555004,0.000872432025314,0.000627246820244,0.000870671178146,0.00152187389473,0.00200941245022,0.00254158580648,0.00191752258089,0.000907251684577,0.000291853577308,0.000388805607994,0.00122287026151,0.0017393842561,0.0024872192579,0.00203282079111,0.00093910803017,0.000581615754937,0.000653924753956,-0.000246835651018,0.000324765812005,0.000651962125484,-0.000464584706483,-0.000454613497889,-0.000265459577281,-0.000770362665524,-0.000248377758994,-7.51789452084e-05,-0.0011218834668,-0.00180110273377,-0.00243443561534,-0.00208801890291,-0.00167935448861,-0.000529462117519,0.000728666301507,0.000813967379796,-0.000599485109984,-0.00130362862346,-0.0016607644437,-0.00135957683199,0.000234197692058,0.000714284483956,0.000382974339372,-0.0015081185909,-0.00231908596065,-0.00316456450562,-0.0052677276659,-0.00300454133445,-0.00292843558937,-0.00176265046134,0.000398614602143,-0.000734233786027,0.00120200538391,0.00170747618607,0.00127138328053,0.00161919395568,0.00059186062312,-0.000954851997411,-0.000315479210585,-0.0011021020278,-0.00148922701187,0.000328458022803,0.000957438692668,0.00113070362313,0.00262502548884,0.00179913817674,0.000403457490204,0.000817470475414,0.000245830800585,0.000293168773363,0.000890506332056,0.00109878246088,0.000875420257881,0.00151543750511,0.00135996018197,0.0022940078721,0.00320132568526,0.00244463394582,0.0025818758993,0.0017067545728,0.000752276633496,0.000524364718978,0.000762791218487,7.37743553855e-05,0.000188248754456,0.000639477943678,0.000750580156369,0.00158435082634,0.00177353061738,0.00151662802278,0.00127486193919,0.000934782147806,0.00136744830059,0.000220778865041,0.000351876548667,0.000422828090025,-0.000977103500699,-0.000707412599789,-0.000266743671914,-0.00140900649102,-0.000588761118718,-0.00153655149497,-0.000676870191447,-0.00025624441196,-0.000733575412301,-0.000917701647708,-0.000988461054878,-0.00298033034475,-0.00222055032869,-0.00124156416252,-0.000470056056832,0.000366914421815,0.000413360507548,-0.00022799903327,-0.00261699959133,-0.00402806806437,-0.00349591081097,-0.00329124865496,-0.00236583453318,-0.00156262161003,0.000285594906383,0.000556181286075,0.000967889948017,0.000780065600601,-0.001063220856,-0.000633362086367,-0.00071185908952,-0.000489811991018,0.000505359148724,0.000271913345554,-0.000361158772035,0.00012759526876,-0.00112757536044,-0.00184787222154,-0.000597739387133,-0.000358516980883,-7.47212704669e-05,0.00104780270278,0.000553908171935,-0.00052377150768,0.00016264599857,-0.000695267800551,-0.00113174475027,1.101947545e-05,0.000118954766604,0.000182574446957,0.00125436192208,0.0007484515555,0.000131333653369,-0.000181264794894,0.000395088657001,0.00036168931145,0.00010527268005,0.00051879314754,0.000177319907127,2.09167629699e-05,0.000161764161208,0.00141130522538,0.00193494473215,0.00165553493719,0.00233352413368,0.00167798319321,0.00166480666028,0.00183750151619,0.00225655331342,0.00306791690174,0.00242937361373,0.0030382659026,0.00255293244145,0.00207065813702,0.00162919851797,0.0012607406621,-4.18654762677e-05,3.6286391637e-06,0.000426242958452,-0.000142449618262,0.000307538673904,0.000651195046167,0.000318772865148,0.000706011167626,0.00157098596455,0.00234994308701,0.000209330902607,-0.000283314237383,-0.000662088367995,-0.00354852380978,-0.00270505385668,-0.00167925444722,-0.00127067703112,-0.00106519261639,-0.00089557106661,-0.000546690013504,-0.00157529405117,-0.00121737054887,-0.00124871297796,-0.00175886804128,-0.00126285754848,-0.00145940003468,-0.00191885189304,-0.00325541776063,-0.00355091075842,-0.00563563862032,-0.00445557434651,-0.00175595103038,-0.000654396775594,0.00211344951552,0.00262689461141,0.00171288599728,0.00118633976417,2.41572290256e-05,-0.00137393419301,-0.000772563222943,-0.00143291933862,-0.00202524105582,-0.000325797322579,-2.20819734131e-06,0.000330957601771,0.0020397580878,0.00136892652966,-8.78202544826e-05,-0.000839273322771,-0.000252622712702,-0.000254458532387,-0.000127996525951,0.000780621804653,0.00014530445536,-0.00111260126781,-0.00161736382921,-2.02582118103e-05,0.00040603625507,0.00077956116372,0.00250550714638,0.00197904630681,0.00193441223486,0.00251834119249,0.00260792436118,0.00334608949135,0.00281792790884,0.00348304177129,0.00273784751967,0.00139438086938,2.32943153986e-05,-0.00354952644013,-0.005166520478,-0.00326003533348,-0.00232842692268,-0.000345455951592,0.00238158378625,0.00235825908036,0.00227063030499,0.00211929894737,0.00263049779096,0.00371313851753,0.00220770956874,0.00208179718058,0.000998401939356,-0.00166255688704,-0.00148174268514,3.76393804145e-05,-0.000386666330583,0.00133347449998,0.00190323069695,5.35405847577e-05,-0.000330169501832,-0.000437521795838,-0.00130954168459,-0.000533015948846,0.000164281152567,-0.000220608831457,-0.00222207456665,-0.00344896981099,-0.0032469648414,-0.00389262050363,-0.00249880688662,-0.000669168742796,-0.000166660639243,0.000549111834019,0.000891134339392,0.000910697925777,0.00179178920113,0.00179487097445,0.00219712221739,0.00172846372588,0.000759233494413,0.000480669110823,-0.0005107527168,-0.000694074304156,-0.000611754857251,-0.00125242290065,-0.000958918161391,-0.000647431146539,-0.000716573222718,0.000382461028437,0.000871575059046,0.000404668735931,0.000265135785344,-2.087305082e-05,-0.000708216039544,-0.000182064680271,-0.000335400384958,-0.000548114075695,-0.000634307933791,-0.00156204006668,-0.00138681447853,-0.00126979263273,-0.0010706884104,-0.000353021885932,0.000362382980784,0.00183573243912,0.00260155676207,0.0017655177044,-0.00114640087685,-0.00279280367839,-0.00619561984849,-0.00595019195194,-0.0045810445406,-0.00473870393957,-0.00139960212307,-0.00143808634106,-0.00115984629184,0.000182520251737,3.15208951374e-06,0.00100618966274,0.00195961549496,0.00396131934435,0.00477968721978,0.00335837970813,0.00274512378572,0.00118330894575,0.000159652778362,0.000671721524085,0.000975620009132,0.0011794240306,0.0010328039274,0.000930518622073,0.000452845912483,0.000112159226714,-0.000165631301214,-0.000511927678583,-0.000701927726854,-0.000228169790653,-0.000333943857597,-0.000452560993291,-0.000853678609589,-0.000952624592769,-0.00017659752223,0.0010511904867,0.00318222148829,0.00419605050104,0.00307838562362,0.000795780139887,-0.000729144773089,-0.00251046167538,-0.00248247851888,-0.00025939724445,0.00117881167613,0.00279531897416,0.00385563936094,0.00325037354378,0.00298145934719,0.00352318144336,0.00119726690935,0.000775659312997,-4.06528150025e-05,-0.0022907932698,-0.00203322887035,-0.00198413575553,-0.00233084711473,-2.60631807913e-05,0.0016319702548,0.00228403628877,0.00297544560123,0.0021329719535,-0.000317233358379,-0.000907381963535,-0.00192262967521,-0.00289259641869,-0.00242532080283,-0.00196455837282,0.000339864452729,0.00181786127544,0.00233793665334,0.00240933511704,0.00147833283162,-0.000576265283255,-0.00160296146376,-0.00272214031111,-0.00320859148014,-0.00230413979377,-0.00162498007224,-0.000799819560276,-0.000854984103895,-0.000835779499163,-0.000448748607502,3.71141040088e-05,0.000826696361323,0.00103600288801,0.000730560850733,0.000552997854835,0.000673865294982,0.0020407108002,0.00193173776839,0.00193622245792,0.0021416999816,0.000425958031147,0.000252022691798,0.000113970148191,-0.000666223856387,-0.000358025344456,-0.000294707903335,-0.000538351293465,-0.00148228003376,-0.00193765227296,-0.00159378343935,-0.00172934789908,-0.00101210525116,-0.000534950083323,-0.000768353984342,-0.00203075906465,-0.00343038683251,-0.00308325747386,-0.00333217334142,-0.00207516657726,0.000326350627398,0.000666878397576,0.000252652169582,-4.98074336617e-05,0.000582512080307,0.00105368734604,0.000921233225602,0.00081538242052,-0.000162420947235,-0.000780765450955,-0.000507141625184,-0.000261893822261,-0.00105669152366,3.9238649427e-05,3.74183967588e-05,-0.0001206602159,-9.19796273333e-05,-0.000478804446166,-0.00058502280056,-0.000272199469062,0.00141414855914,0.00211703933768,0.00188732997601,0.00217300294519,0.00122805852057,0.00017623657759,0.000199546798071,-0.000313816319891,-0.000640290237427,-0.000434140147167,-0.000419232528799,-0.000123872692812,0.00104599438855,0.00111727936893,0.0012148458345,0.00113687840157,0.000156576142339,-0.000272079905036,-0.000508750909084,-0.000751225122319,-0.000558175397535,-0.000216799766231,2.98244026752e-05,0.00023706634744,0.000295239287688,0.00027112821769,0.000194510391601,2.50546211544e-05,-0.000225200459352,-0.00030633332376,-0.000487041747274,-0.00110041928522,-0.00195228476533,-0.00320702632924,-0.00296157793754,-0.00175974918994,-0.000262597567225,0.00307627569314,0.00414407583024,0.00334569780211,0.00306444645916,0.000879792842432,0.00038205519754,-3.09391446708e-05,-0.000426174650728,-0.000239452068054,-0.000251564379902,-0.00035044742115,-0.000353970626275,-0.000720742783938,-0.000695409312277,-0.000981403301218,-0.000959730502751,-0.00148166440277,-0.00218570426941,-0.00167416045027,-0.00193787081913,-0.00142448020952,-0.000263329106793,5.06341108161e-05,0.000202266988627,0.000861211313435,6.91342660022e-06,-0.000479005271191,-3.84605754975e-05,4.63170863343e-06,0.000116643840481,0.00119839668305,0.00100102634333,0.000929983513906,0.00110531072756,0.00132235129286,0.00158423110404,0.00122797402244,0.00143002184968,0.000931666142701,0.000558267450302,0.000656807892279,0.000592576581544,0.000910346950215,0.000946705100318,0.00140905843541,0.00133405074489,0.00173209089058,0.00129290894183,0.00177710349728,0.00255954139328,0.00143586786505,0.00164646732431,0.00127076047918,-3.7862362686e-05,8.76091940488e-05,0.000454478334699,-0.000605183324711,0.000205727490773,0.000729311401908,-0.000315993979988,-0.000541385265756,-0.000501786104165,-0.00182552590296,-0.00128066455337,-0.000681246084354,-0.00140652316864,-0.000630732510512,-0.000213859749893,-0.000192264682552,-8.24772893482e-05,-9.79448657672e-05,-0.00131851408078,-0.000666088389398,-0.00107810919226,-0.00120159308844,-0.000886862383284,-0.00148326335402,-0.00122043476266,-0.00155052800138,-0.00172382146825,-0.00186552599576,-0.00167967321386,-0.00129956711424,-0.00127033049015,-1.14892539758e-05,0.00030722597555,0.000362138043535,0.000614893361216,0.0002020190398,-0.00061835761428,-0.00106031824418,-0.000482871454428,-0.000445977705247,-0.000247039620943,0.000501763890492,0.000290803262686,-0.000192446346077,0.000167102853217,-0.000352654870768,-0.000651832355677,-0.000104150519533,-0.000100807319792,-7.42428287277e-05,0.000394034478943,0.000139289168621,-0.00048371479136,-0.000890081724792,-0.000225143839322,-0.000189714486912,-0.000112485215782,0.000602660228642,-0.000520650678667,0.000121643969374,0.000224828058525,0.000308440188707,0.00107165218307,0.00070733108816,0.000247873484582,0.000604799828066,0.000165811955017,1.18680486954e-05,0.000384999740287,0.000514100766805,0.000480651076013,0.000962267193649,0.000669927149747,0.000434656112777,0.000619375853209,0.000666962698746,0.000915351364086,0.000915524977879,0.00116138885923,0.000952700656826,0.000842429473205,0.000550088060354,0.000154657158071,-0.000167241176225,-0.000107027722507,-0.000232430898505,0.0003498613017,0.000681343694656,0.000467903500643,0.000641413210071,0.000589478726278,0.000614180907773,0.00150487128866,0.000802849176375,0.000914572597474,0.000661506762169,-0.000204028508671,-0.000187150485866,-0.000516386501619,-0.00129315882289,-0.00149527131894,-0.00150781110349,-0.000573343527822,0.000105938025549,0.00069186147411,0.00121298989952,
