repoVizz,framerate=30,minval=-0.1,maxval=0.1,
0.0,0.0,0.0,-0.000207902412281,-9.67325067295e-05,-0.000126952888875,-0.000159055504534,-0.000146573535362,-0.000312704441727,-0.00022812531802,8.32865657157e-05,0.000155482474021,0.000509663095012,0.00066118716807,0.000302000331777,0.000243779755712,9.16755250297e-05,-0.000174232453626,-0.000129095393231,-4.44930848096e-05,-0.000168798671473,-0.000164956363689,-0.000198612528306,-0.000194218229584,-0.000132983583081,-2.51667263158e-05,1.08269183284e-05,-2.24018549222e-06,-0.000194115889061,-0.000223166490535,-8.86893451628e-05,-6.01249239086e-05,-7.81634311565e-05,-0.000502622983136,-0.000601146803439,-0.000709562415539,-0.000528255024342,0.000141142246578,0.000371587640862,0.000402373799347,0.000403032552542,0.000236128061775,0.000155324129031,6.34472202974e-05,-8.96764650395e-05,-0.000115743352231,8.71424772385e-06,7.30886721495e-05,0.000110295625891,0.000193250613647,0.000190231727237,0.000423296895733,0.000433012652883,0.00049459754201,0.000460885041566,-7.52703548387e-05,-0.000258347101702,-0.000301766262763,-0.000399342136031,-0.000205032041998,0.000125594936662,0.000269636459766,0.000104932399048,-5.56882781776e-05,-0.000207005637935,-0.000576205485024,-0.000373512792645,0.000120704158425,0.000239152906163,0.000365156110988,0.000429609178323,0.000100033209219,-2.51889673027e-05,-0.000172134109369,-0.000565957673132,-0.00056658470468,-0.000721347318479,-0.000800854102022,-0.000251584892197,-8.78469587245e-05,6.4799169893e-05,0.000311201126614,0.000243243014852,0.000214866087325,0.000255218841878,9.01316376814e-05,8.04857457471e-06,-7.34975777888e-05,-0.000130051985045,-0.000112712193861,-2.94194156563e-05,2.16015095186e-06,0.000256837103268,0.000365589876184,0.000275979023388,5.3206078131e-05,-0.000103716709379,-0.000188388462502,-0.000142545882909,3.91319421696e-05,7.97674826989e-05,9.82012820538e-05,0.000121857873919,8.88263557778e-05,3.26312178828e-05,-4.72528456033e-05,-0.000194543056736,-0.000194024793705,-0.000221871622548,-0.000371801742053,-0.000358489945009,-0.00038914474682,-0.000224514330978,0.000264846845611,0.000359503350906,0.000397071165276,0.000441889647529,0.00032997592993,0.000438611942169,0.000472637233478,0.000699669653239,0.000660914388477,0.000800705158188,0.000638419716999,0.000285020236361,4.84684954417e-05,-0.000692948656773,-0.00100896002116,-0.000832135570806,-0.000727666996573,-3.84177206802e-05,0.000481255571181,0.000730786062078,0.000553707093227,-5.36918312825e-05,-0.000357582519004,-0.000888431285449,-0.000913856734626,-0.000135386928872,0.000469099153786,0.000976800612395,0.000977884506037,0.00029566248759,-0.00168765569017,-0.00199007774228,-0.001883370638,-0.00135094309927,0.00021420458019,0.000736592787398,0.000616337050969,0.000446701193847,0.000170604015522,0.000167987089221,0.000185459935583,0.000622454431778,0.000589422272245,0.000423789582503,0.000333625528221,0.000110000549618,-0.000183251991334,-0.000206910274343,-0.000151778518903,-0.000115262354741,-0.000235246599852,-0.000180469169292,-0.000118569512488,-5.75677844226e-05,0.000185533274317,0.000290068881405,0.000259879642517,0.000321135885828,8.31894249818e-05,-0.000242932052471,-0.000429566146003,-0.000363566933668,4.63070840103e-05,0.000271237671597,0.000519526774906,0.000519527608425,0.000341069979877,0.000757858440794,0.00117940120335,0.00148473507784,0.000993304393733,-0.000581695738851,-0.00107504091784,-0.00147957328077,-0.00153647060282,-0.000981039854864,-0.00108024442745,-0.000619328804932,-0.000684739802872,-0.000469740615169,0.000181157333144,0.000540404263312,0.00220330751291,0.00334047477971,0.00153404088749,-0.00058472578747,-0.00302325822008,-0.00955946009384,-0.00847599503921,-0.00225823723397,0.00286512437618,0.010647677998,0.0142818830737,0.010325645211,0.0031412942081,-0.00128418756926,-0.00514931334952,-0.00575515017104,-0.00202870362775,-0.000845924789894,0.000409096080264,0.000716160090326,0.000538214431332,7.58316276466e-05,-0.000225563579713,-0.00169532140234,-0.00216348733544,-0.00331024427936,-0.00368883772138,-0.000801029941823,-2.48511150945e-05,0.000475479996586,0.0009768330167,0.000342113354139,0.000220394597628,0.00113546205037,0.00320494168446,0.00506221093561,0.00472264934689,0.00466678529876,0.00268705821627,-0.00100877276638,-0.00236747331114,-0.00290521166783,-0.00309173428465,-0.00193096356606,-0.00129344514147,-0.000662696114488,-0.000296961875817,-0.00028702373468,-0.000299470863606,-0.000412400493853,-0.000321646310406,-0.000363732018883,-0.000259840939701,-0.00016357906844,-0.000164429868693,-0.000305379677876,-0.000371549991534,9.60804755412e-06,0.00012436389314,0.000137037018511,0.000159994175879,-1.05843754675e-05,-0.000175076111444,-7.52521165555e-05,0.000479848498075,0.000754933526718,0.000663364274014,0.000562032572001,0.000151583893515,-0.000552711912106,-0.000592491450006,-0.000403910835736,-0.000161514538073,0.000536753195035,0.00088866798616,0.000794257155695,0.000755435783715,0.000469637842126,0.000325647057354,0.000221667652109,0.000464005620212,0.000552525453491,4.18891741113e-05,-7.93106060789e-05,-0.000111127710919,-8.97624750344e-05,0.000140780077014,0.000433630606379,0.000482697239163,-0.000166839581791,-0.000462929817372,-0.000545037483908,-0.00108110953407,-0.000873319250982,-0.000699822241025,-0.000639649828908,-0.000283017513083,-0.000149859266118,0.000265736053023,0.000546564609053,0.000533478493716,0.000447566078503,8.11280474615e-05,-0.000922508773805,-0.00132470148246,-0.00062570082546,-0.000268170311853,0.000177648547255,0.000819922456626,0.000569072137598,0.000118843053756,0.000193818517917,0.000468008913159,0.000666485474095,0.000531989302623,0.000129485749578,-0.000128685615376,-0.000472191620087,-0.000570231705787,-0.000572591521304,-0.000590297292427,-7.24087362606e-05,0.000161186913509,0.000323188572524,0.000722395568795,0.000772985780598,0.000522158257348,0.000481691653667,0.000199445598727,-0.00045389370526,-0.000586691366668,-0.000859639743569,-0.000885417748345,-0.000863211817365,-0.000713469995544,-0.000540683179163,-0.000285945325559,0.000950330665167,0.00179234559962,0.00180407816524,0.00188017590041,0.000924576277657,-0.000989457504122,-0.00149864263893,-0.00155153590573,-0.00143054649516,-7.83051493534e-05,0.000373761775171,0.00047369254255,0.000340382779122,-9.72090829451e-06,-0.000301120136558,-0.000149138433556,0.000532885385959,0.000878437377358,0.000710231607665,0.000684743408554,0.000388174333473,5.41071164543e-05,2.67661638906e-05,-0.000533698801504,-0.000783885445519,-0.00106708571045,-0.00164787764919,-0.000400775812949,0.00012432412305,0.000416416481767,0.000717096783038,0.000141598807455,-3.89534193767e-06,-1.91066014454e-07,3.93679026587e-05,0.000177470379391,2.20908695957e-05,-0.000281882047052,-0.000244847903294,0.000216577410323,0.000149131717329,-0.000148584098268,-0.00107408225138,-0.000985587539915,0.000830393638716,0.00158870508123,0.00275343851065,0.0024171545203,-0.000381389739826,-0.00115819240722,-0.000697714762167,-0.000122521517763,0.000950299302175,0.000932314316268,0.000505013183419,-1.96710439124e-05,-0.000599333334667,-0.000203504469109,0.000164110110809,0.00019935673253,0.000413571847005,0.000344632081442,4.07077776484e-05,-5.34228601019e-05,-0.000307564532084,-0.000370783337382,-0.000288432779311,-0.000530702539844,-0.000435573527043,-0.000579542939944,-0.000664392362047,-0.000704342959359,-0.000746209830789,-0.000116239765488,0.000152700884673,0.000319623083504,0.000609886994679,0.000394319919638,-1.29922161946e-05,-0.000137267498707,-0.00013711603156,-0.000175295269777,-0.000163700305154,-0.000268254390811,-0.000256320300941,-5.02380647449e-05,0.000285207268707,0.00083467751325,0.00118798820198,0.000980728037517,0.000673342774255,0.000354794944692,0.000192417584248,-4.13152527434e-05,-0.000256398753003,-0.000698239658009,-0.00121908175386,-0.00150302656271,-0.00102025720132,0.000155933393898,0.000680189345477,0.000967067332438,0.000741699832618,-0.000664174656914,-0.00118393495969,-0.000657820623733,-0.000300809054975,0.000166063912918,0.000661291056942,0.000289130442181,-0.000977365586908,-0.00108093260024,-0.000927491410598,-0.000280229041801,0.00168574466357,0.00271654482719,0.00293603931271,0.00130256568621,-3.59421920355e-05,-0.00122529615725,-0.00311708360443,-0.00181970851852,-0.0013149355532,-0.000646230183052,0.00123826788469,0.00171817199595,0.00175404675094,0.00192105102657,0.00126006078059,0.000469599829562,7.48270239564e-06,-0.000620498879892,-0.000909805141782,-0.0011734061202,-0.00135085642133,-0.000585492518481,-0.00027463728742,0.000113069445216,0.000792536581781,0.000681228726539,0.000185676648798,3.37445605821e-05,-0.000543128184132,-0.00080775023067,-0.000637314029699,-0.000792630520187,-0.000627709021812,-0.00041431079167,-0.000248229081455,0.000123388331514,0.000328686062075,0.000757895439456,0.00109420422256,0.000976740323722,0.00130591900866,0.000999106545633,0.000693432200862,0.000426665517988,-0.000232011207217,-0.000833914230604,-0.0016406270966,-0.00242158743102,-0.00214634184378,-0.00201082699057,-0.0012653632786,5.92096709574e-05,0.00084193169664,0.0021290333094,0.00296670732886,0.00247434281585,0.00230928931362,0.00128891548937,-0.000208840985364,-0.000803254020727,-0.00163704827141,-0.00171653376657,-0.000890877174483,-0.000428471667772,0.000598310837154,0.000976598053405,0.000834876118299,0.000584862680128,0.000319998714186,-3.29185632716e-05,-0.000181142144301,-0.000287024029808,-0.000904253249044,-0.000990939977859,-0.00129520346622,-0.00120070786489,0.000532491878504,0.00111865186798,0.0016557544696,0.00228783382191,0.000327207174974,-0.000599571752328,-0.000996274662313,-0.00184976441856,-0.00170840644394,-0.000652756954411,-0.000259029926545,0.000240980639092,0.00143967190861,0.00139133498844,0.00137837581368,0.0011566735348,0.000316704231475,-6.27505354098e-05,-0.000732421822033,-0.00103751505921,-0.00084075852826,-0.00072480210998,-0.000319024587341,0.000545551213151,0.000805030281947,0.00170061202336,0.00222991663808,0.00122624065449,0.000994963644571,0.000240603505334,-0.00150770289356,-0.00164452998826,-0.00203551768065,-0.00229904515591,-0.00117925662843,-0.000985829933995,-0.000526885376716,-0.000141747917515,-9.49052873922e-05,-9.48146871303e-05,-0.000119495935416,0.000174137986105,0.000200497499554,0.000165106247702,0.00053938926929,0.00048537299019,0.000538750437551,0.000558399881689,-0.000279132091083,-0.00069357753758,-0.00037661583892,8.40420048848e-05,0.000691330884548,0.00250381080622,0.00240032399074,0.00207696860367,0.00145009907875,0.000127454151718,-0.000347701022463,-0.00115326079439,-0.00144675841593,-0.00103946928616,-0.000800892252246,-0.000268417052266,0.000394493274087,0.000590081588037,7.01395260002e-05,-0.000170354427509,-0.000354430699401,-0.0010585370549,-0.000947008838733,-0.00115739213663,-0.00149147193208,-0.000781476165759,-0.000353811147028,0.00035147087476,0.00217705616759,0.00209645017912,0.00128658153586,0.000556042865916,-0.00172591918745,-0.00272879904434,-0.00192406316921,-0.00163931068033,-0.000673241081264,0.000620011222546,0.000557365399294,-0.000182373277767,-0.000429659923567,0.000209522976794,0.000788011079967,0.00113933637655,0.00232539999518,0.00184673388128,0.000860461751601,0.000322449399588,-0.000725729037464,-0.0011889273273,-0.00119972036374,-0.00139737926621,-0.000997141619475,-0.000444475414429,2.02407136693e-05,0.000962228306914,0.00150216776145,0.00133201103392,0.00157867185872,0.0012269428931,0.00106215876373,0.000853145917983,0.000841448224248,0.00100553831772,0.000236214191828,0.000214385203111,6.40097634033e-05,-0.000717398541307,-0.000654772673649,-0.00106564445178,-0.0015692161108,-0.00194358083848,-0.00272039108393,-0.00244747604506,-0.00302448293978,-0.00248366694232,-0.00224894882428,-0.00181050960831,-0.00161947257051,-0.0012299979463,0.00162568026937,0.00294336732187,0.00291811410497,0.00341909890929,0.00191352977447,0.000352386804026,0.000520660111371,0.00203732213358,0.00315118874222,0.00164983670926,0.000480113768675,-0.00108168494778,-0.00438996520589,-0.00372040507407,-0.0012139115031,-0.000174057190833,0.00155464025229,0.00173238474114,0.000521938861601,0.00029112671326,0.000310160222761,0.00183266323164,0.00210702715061,0.00205645145923,0.00143423955151,-0.00117799013097,-0.00215703131079,-0.00197364436957,-0.00168712874128,-0.000868309563297,-0.000430895109828,-0.00062811892741,-0.000685517537179,-0.000948918122831,-0.000779637486694,-0.00039396178023,-9.33508638247e-05,0.000765709813987,0.00127319436536,0.00225369273055,0.00316104547902,0.00239394010015,0.0024823403857,0.00144134959601,-0.000454276806719,-0.000878891899567,-0.00127476635564,-0.00163426024171,-0.000890654803193,-0.000744650028332,-0.000522074287514,-0.000565782972616,-0.000454037906292,-0.000616783435206,-0.000457779962456,-0.000347904642184,-0.000382021852641,-0.00026578879801,-0.00010461697087,3.20833393611e-05,0.000261766826733,0.000259088390745,-0.000204605144145,-0.000740514450504,-0.00116564775568,-0.00147911739651,-0.00102315241519,6.55050619435e-05,0.000489355059385,0.000894137994315,0.0010776967959,0.000690438647292,0.000654406358108,0.000340305575352,0.000368316504676,0.000321620709412,0.000588603643155,0.000631955124101,0.000924628222212,0.00116466574359,0.000463760991227,0.000248633118904,-5.77080841528e-05,-0.000970862387103,-0.000973025083654,-0.00116558028832,-0.00118569342408,-0.000415583501831,7.76718286146e-05,0.000730219949898,0.000955218231039,0.000638739790739,-5.68761237464e-05,-0.000276221475885,-0.000216326389885,-7.21412525429e-05,7.3342168606e-05,-2.08577241684e-05,-0.000288445997375,-0.00160852783243,-0.00189914010125,-0.00275833575952,-0.00319521338305,-0.000865432336842,-0.00021247308649,0.000399081828148,0.00170392152549,0.001243374652,0.000590488193176,0.000754455853707,-0.000421873746112,-0.0010686548313,-0.000708864633827,-0.000585461287759,-0.000128023358581,0.00138547173136,0.00116592848103,0.00135435581218,0.00150003901548,0.000980202080319,0.000322103429968,-0.000269538606891,-0.00118038081631,-0.00103705220166,-0.00040089592971,0.000232896438855,0.00162531991016,0.00260309849656,0.002453867544,0.00265739812375,0.00168772408747,-0.000266673374878,-0.00119947428781,-0.00258381556613,-0.00309399030441,-0.00123620378031,-0.000373828289878,0.000667592853281,0.00281574196284,0.00293426533568,0.00406365702177,0.00490618254951,0.00113685778702,-0.000640789309662,-0.00218837001306,-0.00592991111067,-0.00480484382745,-0.00322096314602,-0.00274580155981,-0.00238191320374,-0.00282223494713,-0.000778715305277,0.000124719321001,0.00123272683022,0.00511349095805,0.00510927786909,0.00608495136348,0.00522119303754,0.00183779098661,0.000382188110621,-0.00258849975949,-0.00333524791215,-0.00240646031902,-0.00206063144106,-0.00122185271293,-0.00160545848094,-0.0020983738217,-0.00123473625786,-0.000935890744187,-0.000263139557192,0.000655158538644,0.000633905499891,0.000513151791104,0.000531517725869,0.000481669455956,0.000570016109166,0.000235106777923,6.56624801481e-05,-0.000155600024582,-0.000720000308217,-0.000677582785052,-0.000545622933468,-0.000448288555408,0.000162356710115,0.000343212974122,0.000432627268724,0.000327077605707,-0.000293155918196,-0.0006222467593,-0.000569732474551,-0.000332333932786,-0.000121114043801,0.000357922715793,0.000639681399963,0.000724989946052,0.00156161789849,0.00159756741453,0.00207773393454,0.00208136458316,-0.000284586272749,-0.00144267951877,-0.00190687182277,-0.00277815752636,-0.0017570293759,-0.000133497971366,0.000185767302503,0.000394787740599,0.0003861253561,0.000108049336007,7.74142223378e-05,6.65937213876e-05,0.000142552242358,0.000175163330439,0.000289082291336,0.000347443310121,9.20875037856e-05,2.20465503077e-05,-6.07010077795e-05,-0.000260551822845,-0.000194491144062,-8.36064579168e-05,-0.00012159520837,-0.000126268216215,-0.000401866475764,-0.000892355545419,-0.00144487457243,-0.00139100905075,-0.0014466187698,-0.00102059203086,-0.000546862067998,-0.000549864845004,5.05658438386e-05,8.67897347744e-05,9.90626784129e-05,0.000730484383406,0.000700066291114,0.00133136973881,0.00173256795331,0.00203138223074,0.00237537097935,0.00113227613888,0.000883007793569,0.000347581036115,-0.00043824661088,-6.10316300179e-05,-0.000219087879396,-0.000240698174718,-0.00018591017603,-0.000570589641848,-0.000469138317424,-0.000497986410052,-0.000574420252239,-0.000166931793208,-7.28249834377e-05,-0.000284378841477,-0.000706165970513,-0.000915105671756,-0.001631811467,-0.00130384781743,-0.000609828630968,-0.000203662920937,-0.00031025170359,-0.00109885166074,-0.00188400436812,-0.00302254876222,-0.00277196992512,-0.00221802004624,-0.00144949895198,-0.000405042006224,-0.000190635868456,0.00139035668969,0.00189661812896,0.00159490265604,0.00284103665683,0.00200872895915,0.00156300161664,0.00178378005846,0.0017024359273,0.00214529689791,0.00186701175079,0.00253932786111,0.00214496391078,0.00234917083011,0.00183508193939,0.0020750041987,0.00283306094875,0.00141354592621,0.00144006313394,0.000895631622824,-0.00121914052618,-0.00114928989702,-0.00110816307873,-0.00194776492647,-0.000890933262707,-0.000680522273511,-0.00118503154172,-0.00166979806863,-0.00153219559047,-0.00255215604804,-0.00196691030642,-0.00159350938735,-0.0015395068772,-0.00101088747549,-0.000810595886942,0.000120526486575,0.000332405557442,0.000250495035417,-0.00016378796603,-0.000833383609407,-0.000492682956489,-0.000376521517529,-8.24451414249e-05,0.000499513737248,0.000329071010679,-0.000175508414234,-7.31999391238e-05,-0.000363437033594,-0.000157693216842,-0.000125135113429,-0.000112200013353,0.000339984808233,0.000645822235568,0.000730583979117,0.00154445984091,0.00141201118563,0.00156126022922,0.00188744416415,0.000938998966661,0.000798958673723,0.000372409563365,-0.000590283816078,-0.00059994732348,-0.000689584262407,-0.000939602021037,-0.000586051842788,-0.000481359386901,-0.000289360624378,-0.000321272374859,-0.000286053500268,-0.000576194624948,-0.00048020915673,-0.000343503481019,-0.000385160944466,-0.000348980553228,-0.000556852547689,-0.000584629530841,-0.000766149871831,-0.000865693181733,-0.000109242959386,2.87300191847e-05,7.30109508426e-05,-4.39522448081e-06,-0.000246861484217,-0.000505753570167,-0.000200879622513,6.17738413963e-05,0.000143486368759,0.000422050414061,0.000466304043115,0.000346399714817,0.000610562171451,0.000507181147716,0.000746560644383,0.000864627474417,0.000790444876033,0.000821902785565,0.000269898317906,0.00015257782045,9.47133204293e-06,-0.000271941758798,-0.000241905824331,-0.000178412803681,-0.000155534253132,0.000383799905072,0.000441244581641,0.000710294382595,0.000627569958858,-0.000525447846176,-0.00133384900094,-0.00148573098204,-0.00191695144357,-0.00133037527513,0.000421918491401,0.0011170672098,0.00117177605738,0.00119634739763,0.000587096874412,-0.000297597783412,-0.000522156816803,-0.000957010494522,-0.00132624298003,-0.000854451619055,-0.00080421235565,-0.000401676050725,0.000470910506723,
