repoVizz,framerate=30,minval=-1.5,maxval=1.5,
0.0,0.0,0.0,-0.745371831347,-0.747677177272,-0.750045480637,-0.752241197509,-0.753855175167,-0.754116098014,-0.75227105653,-0.748561844063,-0.744578938583,-0.742020118548,-0.741230968225,-0.741593874442,-0.743058801356,-0.746541581237,-0.752676134694,-0.760616846431,-0.768437208417,-0.774517039347,-0.7784724062,-0.781058122019,-0.783408189349,-0.786425054724,-0.790571435276,-0.795874811775,-0.802023671459,-0.808479705807,-0.814616499475,-0.819922731219,-0.824192015059,-0.827540581419,-0.830192989105,-0.832208922668,-0.833390436684,-0.833470672521,-0.832530240343,-0.831155856864,-0.82987459718,-0.828552974471,-0.826697912832,-0.824259041486,-0.821814590788,-0.819913322722,-0.818450052178,-0.81673756605,-0.814082486045,-0.810364634939,-0.806226336997,-0.802733757825,-0.800721718266,-0.800375564953,-0.801523995467,-0.804194410873,-0.808485277434,-0.813868350813,-0.818967826744,-0.822245162308,-0.822898927596,-0.821140290511,-0.817831119794,-0.813942662755,-0.810079194953,-0.806286134182,-0.802368770427,-0.798460145009,-0.795235750529,-0.793555929345,-0.793879586878,-0.795944928144,-0.798919923212,-0.801838904645,-0.804044059101,-0.805460532663,-0.806513781449,-0.807556487269,-0.808237356717,-0.807630468159,-0.805224916771,-0.80171429394,-0.798557452382,-0.796762179677,-0.796233089488,-0.79616817475,-0.795804349892,-0.794782648041,-0.79314398319,-0.791215841092,-0.789426982153,-0.788068770317,-0.787192319358,-0.78667395229,-0.786280107539,-0.785707232513,-0.784675043857,-0.783058970093,-0.781022410813,-0.779043024338,-0.777642321908,-0.776974573125,-0.776752536672,-0.776620444312,-0.776531662846,-0.776730389535,-0.777492553233,-0.778963432463,-0.781136327883,-0.783811813761,-0.786458630848,-0.788196037376,-0.78818240035,-0.786251897931,-0.783214205928,-0.780394157531,-0.778725272609,-0.778237465141,-0.778371307222,-0.778715484589,-0.77938555093,-0.780740679843,-0.782987893706,-0.786220649169,-0.790563573614,-0.79590939091,-0.801569678902,-0.806535550161,-0.81016426373,-0.812416562291,-0.813476175304,-0.81343623408,-0.812497275197,-0.811338827544,-0.811042163737,-0.812438432728,-0.815457839843,-0.819171743714,-0.822500934109,-0.824838512168,-0.8261101443,-0.826518532057,-0.826606263328,-0.827645405418,-0.830614587011,-0.834640387106,-0.83844862974,-0.84202821304,-0.845556427696,-0.848736851266,-0.851259161591,-0.852866253059,-0.853353521632,-0.852813124945,-0.851601029396,-0.849894704951,-0.84739519903,-0.843814760412,-0.839703220139,-0.83624612538,-0.834098454967,-0.832841595302,-0.831655763529,-0.83014609272,-0.828366636832,-0.826460715953,-0.824556432299,-0.822796004344,-0.821303831024,-0.820132702923,-0.819194975103,-0.818268440937,-0.817153747423,-0.81574587284,-0.813864680035,-0.811152775403,-0.8073786784,-0.802926686467,-0.798713772586,-0.795170097385,-0.791257500421,-0.785244394011,-0.777404791656,-0.771381960147,-0.771209254674,-0.777046250846,-0.784766683394,-0.789562026202,-0.789389725989,-0.78512693136,-0.778593042851,-0.771046738214,-0.76295408084,-0.754464061631,-0.745921320856,-0.738003276894,-0.731267540303,-0.725397076967,-0.719116643603,-0.711474072284,-0.703621672804,-0.698756279486,-0.698721900551,-0.69992617199,-0.694079167696,-0.67574996423,-0.650194972287,-0.631117606775,-0.629544463219,-0.645669550741,-0.669486200991,-0.688758621278,-0.69812976143,-0.700443932512,-0.701011168746,-0.703012297897,-0.707061766167,-0.712670291148,-0.719211990012,-0.725833016997,-0.731293249517,-0.73465771598,-0.735867291816,-0.735011344555,-0.732011640443,-0.727742318413,-0.724216053934,-0.721807570372,-0.714051218153,-0.691293002739,-0.658584321212,-0.633352798244,-0.625386803019,-0.634552943829,-0.657356957175,-0.688531640099,-0.720317585724,-0.745322619703,-0.761122695653,-0.770437215428,-0.777176070654,-0.78351883207,-0.789737638527,-0.79526765245,-0.799740063874,-0.803387134718,-0.80679348828,-0.810427517055,-0.814339215079,-0.81827176345,-0.822010435142,-0.825351940204,-0.827655577198,-0.827817662445,-0.825140670989,-0.820229360969,-0.814753299007,-0.810295082979,-0.807527949893,-0.806339191082,-0.806401603617,-0.807510539944,-0.809568933054,-0.812377672528,-0.815320745392,-0.817199981316,-0.8165478849,-0.812332322283,-0.804595096488,-0.794625396788,-0.784535955997,-0.776392751576,-0.771361336363,-0.769478340231,-0.77013663093,-0.772686571997,-0.776675765069,-0.781706847108,-0.787060997611,-0.791529300326,-0.793997428905,-0.794414419105,-0.793921996857,-0.793777255907,-0.794197736406,-0.794267842236,-0.792832022898,-0.78945980512,-0.78467226727,-0.779352207227,-0.774097760888,-0.769239629519,-0.765228352669,-0.762596789799,-0.76144788979,-0.761177194106,-0.760822075276,-0.759695999181,-0.757788366808,-0.755684422193,-0.754045986534,-0.753067564857,-0.752409026565,-0.751476129993,-0.74971172212,-0.746940671235,-0.743649018868,-0.740905234785,-0.73984292887,-0.740909468577,-0.743546063419,-0.746768387391,-0.74993447705,-0.75268616287,-0.754410031532,-0.754243085464,-0.75174444936,-0.747514590382,-0.743051443014,-0.739858517786,-0.738603398427,-0.739053140693,-0.740678594161,-0.74321802651,-0.746715488605,-0.751134416692,-0.75602100246,-0.76062688861,-0.764355977859,-0.766979691206,-0.768376009831,-0.76826858291,-0.766585499963,-0.764348634933,-0.764209035251,-0.769426086594,-0.781086341201,-0.796184566906,-0.809912900927,-0.81973940327,-0.826018863028,-0.830402152456,-0.834319726628,-0.837416087727,-0.837879727633,-0.834558948013,-0.8279793674,-0.819858485927,-0.812205063623,-0.806442810697,-0.80310655912,-0.802141913391,-0.803089233704,-0.804944451478,-0.806168556908,-0.805251309963,-0.801609700159,-0.796049812243,-0.790461145968,-0.787031401881,-0.786905141942,-0.788941156723,-0.790589335703,-0.790261023155,-0.788020770567,-0.784523994379,-0.780310372937,-0.775936287733,-0.772175060378,-0.769709700459,-0.768522915032,-0.767817198014,-0.766854897238,-0.765750572088,-0.764931264757,-0.763672694257,-0.760064157217,-0.753258311319,-0.7438204274,-0.731770339482,-0.71885954158,-0.710017466594,-0.707895479249,-0.710281456458,-0.714021939998,-0.718240370854,-0.723544678078,-0.730103400517,-0.737132213464,-0.743562010018,-0.748732295596,-0.752535002626,-0.755226531755,-0.757373641847,-0.75985838269,-0.763507321598,-0.768558284141,-0.774642633492,-0.781240158447,-0.787915346252,-0.794145582336,-0.799201563728,-0.80235999975,-0.803271775972,-0.802228846984,-0.800185278335,-0.798536756927,-0.798789586952,-0.802180389085,-0.809190543447,-0.819111242027,-0.830049345009,-0.839453888633,-0.844974676447,-0.845402324364,-0.841146582545,-0.833787632533,-0.825090392622,-0.816402676556,-0.808744911448,-0.803045003978,-0.79998007021,-0.799533020925,-0.800823730625,-0.802561309111,-0.803759050407,-0.804046780218,-0.803419578514,-0.801827733704,-0.799024185187,-0.794722021313,-0.788901802149,-0.782112842152,-0.7755052757,-0.77039102569,-0.767579232558,-0.766932335974,-0.767373258737,-0.767396789668,-0.765937530115,-0.763006784013,-0.759417450439,-0.755896732265,-0.752625303297,-0.749543710706,-0.746819703889,-0.744858795027,-0.743988863833,-0.744287405616,-0.745625897754,-0.747788113517,-0.750676359238,-0.754394770676,-0.758689213484,-0.762087939321,-0.762095199427,-0.75686039526,-0.746970856603,-0.735652677463,-0.727061584028,-0.724117356187,-0.727393255488,-0.735258368231,-0.744932451389,-0.753994972688,-0.761252407197,-0.766291770512,-0.768612489867,-0.767641140655,-0.763720952597,-0.758857197937,-0.756039106582,-0.757416478415,-0.762955698686,-0.770694442905,-0.778048732657,-0.782989727838,-0.784437569616,-0.782000483339,-0.775674197053,-0.765886287081,-0.7537145493,-0.740835029544,-0.728935928025,-0.718962713928,-0.711059772838,-0.705453405254,-0.703264286193,-0.706095501614,-0.714508737176,-0.726923553863,-0.740189369615,-0.751065632701,-0.757201219226,-0.757481150929,-0.752064155515,-0.741963168442,-0.728395291549,-0.712666973115,-0.696655884045,-0.682978719139,-0.674226076986,-0.671731528621,-0.67481478965,-0.681058376215,-0.687507351786,-0.692047383975,-0.694041062196,-0.69397075112,-0.692715030318,-0.691105932488,-0.689814687301,-0.689364429502,-0.690097413524,-0.691953866814,-0.69432176538,-0.696429651597,-0.698123088043,-0.70023218117,-0.703546227509,-0.706912983824,-0.707268583096,-0.701905797516,-0.690486770227,-0.676479793335,-0.666077137529,-0.6637121935,-0.669034620866,-0.678029025332,-0.686275980778,-0.691298549286,-0.692577906625,-0.690456317951,-0.685659212358,-0.679521347086,-0.673973803114,-0.670870607487,-0.671182450957,-0.674633656052,-0.679810841646,-0.68462637422,-0.687097964694,-0.686217192351,-0.682419278198,-0.677314857268,-0.672910760014,-0.67081692573,-0.671812151563,-0.675980371372,-0.683133464394,-0.692898848455,-0.70448520434,-0.716687302789,-0.728195485317,-0.737836390111,-0.744681060299,-0.748196723174,-0.748461839029,-0.746296435507,-0.743116202054,-0.740416909777,-0.739103227728,-0.739169312056,-0.739996485049,-0.740900308238,-0.741382552226,-0.740988074793,-0.739141648074,-0.735338987136,-0.729581044347,-0.722524775826,-0.715030477453,-0.707550553852,-0.700201855576,-0.693523564362,-0.688854917275,-0.687720039112,-0.690907674647,-0.698113734905,-0.708125904264,-0.719106604809,-0.729065866069,-0.73669189237,-0.741768064978,-0.744605013684,-0.745441745624,-0.744601173424,-0.742732882594,-0.740647322405,-0.739067122944,-0.738440581329,-0.738775341755,-0.739639720951,-0.740355548424,-0.740249133091,-0.738996426654,-0.736899494462,-0.734589794671,-0.732468389275,-0.730856120357,-0.730493003784,-0.732266699333,-0.7364111297,-0.742136000447,-0.747868731587,-0.751666840963,-0.751790914076,-0.747670549393,-0.740401656664,-0.732162286628,-0.725316909398,-0.721033344119,-0.718332205529,-0.715565040102,-0.712677423453,-0.711252117084,-0.712679956459,-0.716863129435,-0.722439354605,-0.727708529709,-0.731327159382,-0.73257792916,-0.731372960202,-0.728112560978,-0.723555098728,-0.718843666999,-0.715466375143,-0.714737637853,-0.717079655752,-0.722013702429,-0.728919719752,-0.737471716348,-0.747335121975,-0.757957980652,-0.768851402155,-0.779795943116,-0.79064217506,-0.801016578924,-0.810303665865,-0.817878321128,-0.823285460007,-0.826275640292,-0.826761018401,-0.824743668302,-0.820394380946,-0.814315393083,-0.807578987935,-0.800851635863,-0.792912757225,-0.780931620342,-0.763294128094,-0.741376790021,-0.718593136688,-0.698770605114,-0.68432811348,-0.674957757957,-0.66858647351,-0.663845719013,-0.661534456842,-0.663874215149,-0.67241897002,-0.686269174815,-0.701699913894,-0.713753596034,-0.718960118966,-0.716981988696,-0.710241707665,-0.702378494467,-0.696699703453,-0.695110405157,-0.697060889969,-0.698927935944,-0.69638502578,-0.689192460132,-0.682325695228,-0.681334615036,-0.687247003242,-0.695964601598,-0.702003721849,-0.702574286005,-0.698448604747,-0.692142095902,-0.686012156783,-0.681339287884,-0.678135819533,-0.67555340171,-0.672684864468,-0.6691639747,-0.665215823691,-0.661443516979,-0.658686249496,-0.657868198646,-0.659808091963,-0.665096008115,-0.6738180101,-0.685116303375,-0.697168012144,-0.707869003632,-0.715765793578,-0.720598525257,-0.723126996355,-0.724415964444,-0.725138043557,-0.72537688014,-0.724936270538,-0.723753566037,-0.722041047048,-0.720093450774,-0.718015392584,-0.715702321053,-0.713089584056,-0.710361367912,-0.707943210151,-0.706325866266,-0.705820866379,-0.706402859774,-0.707624303875,-0.708513605464,-0.707839872014,-0.705051966182,-0.701020699053,-0.697488395628,-0.695826271687,-0.696459364123,-0.699008830101,-0.702542029029,-0.705872145673,-0.708012487605,-0.708688259246,-0.708676341414,-0.709730235116,-0.713914201617,-0.722451400323,-0.734836803856,-0.749146040435,-0.763409695086,-0.77681416329,-0.78983437815,-0.803380239982,-0.817462961347,-0.830456594537,-0.840124224373,-0.845441631116,-0.847078262596,-0.846656290919,-0.845849705449,-0.845639423611,-0.846117443729,-0.846868523881,-0.847588067449,-0.848638724256,-0.850797103205,-0.853714724823,-0.854775130653,-0.850880845583,-0.841608050117,-0.829328325783,-0.816393601447,-0.803117559427,-0.788245204188,-0.770629382475,-0.750376222879,-0.729023950461,-0.708997437583,-0.692499284954,-0.680502236649,-0.67280850292,-0.668888764993,-0.668267886589,-0.670242210543,-0.673584586275,-0.67642079411,-0.676300479753,-0.6708937806,-0.659413405592,-0.643778378695,-0.628285814174,-0.617907941379,-0.616394706147,-0.624837508143,-0.641029475588,-0.660372975282,-0.678085222997,-0.690833790992,-0.696665749874,-0.694331845548,-0.68360551672,-0.666466090012,-0.64753323237,-0.632545381484,-0.625686192168,-0.627976176064,-0.637712895041,-0.651869900725,-0.667058903546,-0.680373138417,-0.690976004639,-0.700399966823,-0.709634982102,-0.716229896633,-0.715287834004,-0.703551052181,-0.682687134302,-0.658558102488,-0.637269457266,-0.622340338833,-0.615255144429,-0.617144869057,-0.628630535765,-0.64812070099,-0.671241416111,-0.692475406291,-0.707651217765,-0.71584746712,-0.719528945213,-0.722209186315,-0.725556065539,-0.728731673383,-0.729974758129,-0.728384195889,-0.72450932712,-0.719741816719,-0.715332723707,-0.711947851551,-0.709866588365,-0.709245643559,-0.710109033739,-0.712103605501,-0.714333484744,-0.715803339223,-0.716226797955,-0.716090093189,-0.715833072692,-0.715340159813,-0.71437713115,-0.713170723387,-0.712245987229,-0.711914872173,-0.712191421181,-0.712996146613,-0.714134940619,-0.715139002363,-0.715460359565,-0.714973733165,-0.714154411256,-0.713697434426,-0.714080963016,-0.715595079432,-0.718687830164,-0.724058536949,-0.732364311249,-0.743795674882,-0.757475091882,-0.771126610153,-0.782295505219,-0.790237594899,-0.795893445237,-0.800437769066,-0.804452814591,-0.807939966917,-0.810635041668,-0.812377807822,-0.813320319133,-0.813841976702,-0.814301244485,-0.814869369572,-0.815529087685,-0.816136822456,-0.816497716759,-0.816494318158,-0.816195853305,-0.815782235062,-0.815332674778,-0.814748412449,-0.81389926259,-0.812771931384,-0.811397686913,-0.809616692098,-0.806982155556,-0.803019165719,-0.797668428579,-0.791588215754,-0.786090123375,-0.782044479396,-0.777267459631,-0.76630595785,-0.747305080144,-0.726538018286,-0.711618135079,-0.70512149052,-0.705633485103,-0.710627355926,-0.717829812695,-0.725689146536,-0.733550877903,-0.741486411951,-0.749784238741,-0.758465225947,-0.76722147606,-0.775645922084,-0.783308766809,-0.789671857421,-0.794265020871,-0.797198611499,-0.799456733349,-0.802526841666,-0.807474206202,-0.814040617749,-0.820613612403,-0.825185357042,-0.826424334596,-0.824100423505,-0.818837456556,-0.81170070181,-0.803868082007,-0.796161638213,-0.788548310866,-0.779973611394,-0.76871567127,-0.753277744929,-0.733350866489,-0.710030592559,-0.685085492008,-0.660120429322,-0.636428438308,-0.615113015322,-0.596841514057,-0.581683558655,-0.569519203233,-0.560490198351,-0.554979766125,-0.553408697314,-0.556239542949,-0.564007738351,-0.577012959885,-0.594804673979,-0.616053612528,-0.639158320199,-0.663157151365,-0.687905937293,-0.713060268176,-0.737139906084,-0.758221462882,-0.775494518466,-0.789648010839,-0.801782746137,-0.812246891645,-0.820424409936,-0.825388375357,-0.826814044667,-0.825443749929,-0.822694913362,-0.819774044493,-0.817110692623,-0.814523681389,-0.811698681241,-0.808387402957,-0.804380835545,-0.799585268375,-0.794101457518,-0.788093548554,-0.781649407761,-0.774804679162,-0.767603371083,-0.760143330317,-0.752583671341,-0.745104042932,-0.737924367582,-0.731294316685,-0.725283916857,-0.719658279857,-0.71423875638,-0.709467025254,-0.706369615844,-0.705829171456,-0.707962010319,-0.712124255673,-0.717387887524,-0.723051423727,-0.728864462603,-0.734924296964,-0.741419722628,-0.748431894586,-0.755865674176,-0.763494902156,-0.771107135546,-0.778662234364,-0.786277898746,-0.793998512026,-0.801576579348,-0.808513325139,-0.814370131613,-0.819086838762,-0.823008025649,-0.826579170742,-0.829883354766,-0.832426822727,-0.833515672068,-0.832847435179,-0.830732017923,-0.827934097539,-0.825311053837,-0.823302704387,-0.821577522045,-0.819202446243,-0.81528987744,-0.809752692258,-0.803568057615,-0.798009831995,-0.793402176834,-0.788871390753,-0.783450449902,-0.777097798386,-0.77048363829,-0.764196368722,-0.758523002992,-0.753791841825,-0.750432704544,-0.748545405325,-0.747686194174,-0.74723271305,-0.746828757104,-0.746429327265,-0.746142451187,-0.746259296522,-0.74734046075,-0.749946115997,-0.754030606193,-0.758597960951,-0.762229643376,-0.764252225425,-0.765315106622,-0.766448208182,-0.767715376245,-0.768646557178,-0.769814002571,-0.772714619874,-0.777942263236,-0.784202933965,-0.789107365236,-0.79035447702,-0.786208760921,-0.775920328966,-0.760655090225,-0.743706883772,-0.728892354943,
