repoVizz,framerate=30,minval=0.0,maxval=1.2,
0.0,0.0,0.0,2.93676231145,2.9393737741,2.94343110586,2.94915155301,2.95461843706,2.95526092724,2.94640547832,2.92852027689,2.90942600088,2.89849034638,2.89856653033,2.90547417971,2.9138950282,2.92182943353,2.93010323313,2.9394375852,2.94893111136,2.95654811378,2.96055513008,2.96075669972,2.95885977191,2.95815411633,2.96174256257,2.97032374639,2.98207474337,2.99442739114,3.00559874854,3.01490146714,3.02249264412,3.02895786822,3.03456557143,3.03869053761,3.04002215968,3.03745597912,3.03137385434,3.02394862053,3.01702012433,3.00994724308,3.00082356651,2.98962828831,2.97896337477,2.97135694964,2.96664111962,2.96211301346,2.95472608932,2.94339731108,2.93000131291,2.91843438414,2.91225863724,2.91286631761,2.92002241032,2.93336028518,2.95198229451,2.97297062244,2.99154565887,3.00318007439,3.00576883174,3.00016703216,2.98921732269,2.97622690765,2.96342834186,2.95130827427,2.93957628881,2.92880850056,2.92092513568,2.91802138923,2.92076234484,2.92785609197,2.93684527739,2.94527560255,2.95165563842,2.95613905562,2.96032737414,2.96560411701,2.97130888043,2.97514103335,2.97591121036,2.97542530109,2.97680415403,2.98139761181,2.98788159354,2.99365964629,2.99667881182,2.99630530264,2.99331930243,2.98952154447,2.98681500239,2.98592142882,2.98601581281,2.98572096433,2.98413710254,2.98100610007,2.9764332782,2.97073667158,2.96467472324,2.95968423131,2.95720657765,2.95737596977,2.95869003673,2.95930603919,2.95860617497,2.95737567653,2.95684612391,2.95793565645,2.96112165691,2.966349666,2.97246777579,2.97688252742,2.97659865435,2.97036385807,2.9600945001,2.94994626682,2.94350757958,2.94162326211,2.94271658121,2.94503900111,2.9485201081,2.95446399702,2.96402163249,2.97757902268,2.99497234243,3.01513684098,3.03567393087,3.05385770613,3.06837643892,3.07954926507,3.0879597872,3.0935991662,3.09657211989,3.09813340466,3.09989381127,3.101337419,3.09927170822,3.09138174931,3.07968732503,3.06882721405,3.06175512853,3.05793367735,3.0554685408,3.05547991158,3.06041674804,3.06776795804,3.07418208071,3.08120702677,3.09075204546,3.10206826489,3.11342396952,3.12283874456,3.12865058946,3.13045268372,3.12878215214,3.12390144258,3.11539766735,3.10381467354,3.09214389367,3.0836198413,3.07848537839,3.0744433548,3.06965087158,3.06439078681,3.05992448672,3.05669461156,3.05403366691,3.05096923326,3.04703397996,3.0423944514,3.03730440505,3.03185353437,3.02642955443,3.02179415675,3.01821871651,3.01495540093,3.01130472331,3.00838550385,3.00874292019,3.01251080861,3.01384497434,3.00424616486,2.98368227745,2.966716956,2.97101474368,2.99975519929,3.03886918628,3.07060508497,3.08709694625,3.09129573255,3.08972024242,3.08706760668,3.08524082176,3.08438728405,3.08408723209,3.08394644609,3.08295050925,3.07833793498,3.0667074121,3.04849305408,3.03228560132,3.03185589442,3.05171872227,3.07193432295,3.05415281459,2.97596721137,2.86382740981,2.78056863762,2.77522713117,2.84740366333,2.95122546,3.03220123352,3.06779958548,3.07160686308,3.06669584482,3.06576009885,3.07007099007,3.07640061338,3.08178514671,3.08406232325,3.08183374467,3.07647763221,3.07198405051,3.06965304482,3.06659509167,3.06205513035,3.06004436178,3.05850702252,3.02765645647,2.92611638532,2.7769356428,2.65547377695,2.60267813412,2.61661598947,2.68265650055,2.78123306008,2.88352457904,2.96110326854,3.00408768847,3.02259202295,3.03133304007,3.03835865757,3.04510260927,3.05066823602,3.05460969496,3.05716737756,3.05850375906,3.05865417831,3.05792212066,3.0570942153,3.05740665321,3.05963794217,3.06254198462,3.06279377929,3.05768341213,3.04778116611,3.03616029654,3.02551332854,3.0167620938,3.00981461916,3.0046829786,3.00184208131,3.00205832042,3.00580317645,3.01213004539,3.01800746644,3.01938875683,3.01352237929,3.00068226447,2.98411472491,2.9682739882,2.95628295717,2.94849866125,2.94393425591,2.94284758106,2.94692854951,2.95728366189,2.97298858121,2.9910928696,3.00766867077,3.01976448256,3.02717370763,3.0320171569,3.03642030642,3.04083478884,3.04403958002,3.04423775237,3.04056343808,3.0338454975,3.02590316223,3.01856360154,3.01369958559,3.01337331212,3.01857789626,3.02750581019,3.03589758271,3.03968180684,3.03743597959,3.03101910731,3.02445819366,3.02142665395,3.02272863349,3.02622822759,3.02896224092,3.02898530546,3.02608659068,3.02164607011,3.01794920674,3.01713581799,3.01979099638,3.0244339629,3.02911706895,3.03317571744,3.03645596094,3.03753229329,3.03399313722,3.02475041353,3.01193794364,3.0000377454,2.99242103527,2.98855781986,2.9848468452,2.97826751349,2.96913292196,2.96053073186,2.95541768165,2.95417698577,2.95487427614,2.95565475773,2.95626755654,2.95700418177,2.95712802527,2.95571083914,2.95457345358,2.96002877013,2.97961633608,3.01391992802,3.05240375837,3.08243959357,3.10083672022,3.11224571537,3.12300747462,3.13744339415,3.15338864374,3.16366667731,3.1638922427,3.15586602041,3.14482631499,3.13563990088,3.13020629642,3.12742356602,3.12536648995,3.12298791865,3.12005537093,3.11623334207,3.11083496895,3.10380125343,3.0965412343,3.09177006794,3.092842805,3.10119942353,3.11303478887,3.12202532646,3.12611787893,3.12790127548,3.12984390534,3.13225017574,3.13436344669,3.13550850928,3.13535915783,3.13382779834,3.13128216106,3.12940676967,3.1310510209,3.13693350825,3.14135761907,3.13437007251,3.11176347186,3.07603087452,3.02835220059,2.9783521135,2.94851478586,2.94880990167,2.96522010625,2.97882139019,2.98346433099,2.98415564903,2.98688327728,2.99309112285,3.00066374587,3.00717257737,3.01168759462,3.01459781064,3.01705951229,3.02072498485,3.02692508939,3.03556599572,3.04516037476,3.05415343174,3.06199218239,3.06882031928,3.07457547779,3.07879943672,3.08123075926,3.08236276705,3.08337177644,3.0856017164,3.09010209355,3.09714598541,3.10580162564,3.1146400066,3.12297913504,3.1298982079,3.13252471981,3.12836712873,3.11925662606,3.1093411093,3.09965280493,3.08833655246,3.07530575575,3.06386965407,3.05790629582,3.05846461439,3.06322699037,3.06889661517,3.07373280794,3.0779094827,3.08207043304,3.08594145712,3.08831097183,3.08816190245,3.08569286005,3.08234003377,3.0798346565,3.07913542752,3.08037859488,3.08351670389,3.08780751291,3.09044316908,3.08758345521,3.07835855951,3.06674524658,3.05814269475,3.05481166242,3.05500025326,3.0553235487,3.05330425681,3.04858999657,3.04305307221,3.03990443147,3.04199345512,3.05044098698,3.06435417318,3.08048653644,3.09264061642,3.09298786362,3.07605336224,3.04287771858,3.00179565933,2.96463388708,2.94122312673,2.93556961172,2.94464853853,2.96048932095,2.97516653437,2.98467398969,2.98830377893,2.98556724956,2.97518300326,2.95747627386,2.93683044673,2.9203879419,2.91356181528,2.91670183977,2.92577938861,2.93559058515,2.94238797333,2.94427755446,2.94002447578,2.92839522896,2.90910415014,2.88408645187,2.85727408937,2.83259478254,2.81168180772,2.79383617176,2.77886394877,2.76959047923,2.77098606104,2.78613804943,2.81252234459,2.8427860648,2.86921216418,2.88707772001,2.89538197191,2.8960161162,2.89130767954,2.88152964818,2.86584068291,2.84595734338,2.8277070544,2.81842009731,2.82268906141,2.83965429072,2.86356090246,2.88733818647,2.90657784652,2.92085189803,2.93196825767,2.94166879264,2.95082770336,2.95980954379,2.96897904703,2.97872453682,2.98856676379,2.9965947789,3.00120490373,3.00426863012,3.01218036106,3.03064118512,3.05573219737,3.07351940094,3.06942472396,3.03684212083,2.98474550283,2.936033794,2.91019500071,2.90988809889,2.92387889889,2.93851247702,2.94602482032,2.94472586967,2.93522206295,2.91854792835,2.89684420214,2.87400766338,2.85478002324,2.84292484772,2.8394749681,2.84170557466,2.84397220153,2.84078118792,2.83023351246,2.81509253059,2.80066411418,2.79159270203,2.78996978178,2.79531472563,2.80587523114,2.81998873169,2.83625902336,2.85299891218,2.86831705156,2.88082553173,2.88989609514,2.89528720643,2.89680552183,2.89438395043,2.88832986724,2.87936394121,2.86851567339,2.85694528966,2.84566275645,2.83550822961,2.82744210337,2.82234764211,2.81989871725,2.81755967605,2.81136117528,2.79851771477,2.77964325787,2.75808715533,2.73710284667,2.71854135163,2.7044800392,2.69854617194,2.70412684421,2.72135801713,2.74651452991,2.77445780449,2.80153748097,2.82642678258,2.84927734084,2.8705385237,2.88983376292,2.90630829523,2.92012843407,2.93239846684,2.94398222186,2.95543673396,2.96743132357,2.98041660877,2.99415790549,3.00773374113,3.01987517318,3.03000929872,3.03932215134,3.04944561423,3.0597829241,3.06807621338,3.07375521639,3.07907753355,3.08710110737,3.09912199078,3.11310548985,3.12326624924,3.12211890966,3.10586333743,3.07829164915,3.04915911453,3.02958322107,3.02446670779,3.02711159018,3.0255678678,3.01436340277,2.99768372934,2.98300463968,2.97444039692,2.97138206066,2.97068251442,2.96892070021,2.96357977706,2.953551932,2.93928778283,2.92273791205,2.90725547458,2.89694507946,2.89477877644,2.90069387667,2.91206595874,2.92613350734,2.94110216606,2.95534523054,2.96746300456,2.97753539755,2.98712731787,2.99771886135,3.00948863749,3.02148807608,3.0324440575,3.04110429272,3.04635422486,3.04739098653,3.04376406712,3.03591323096,3.02637399537,3.02012175938,3.02138005836,3.02739158809,3.02770669401,3.01342999413,2.98403116813,2.94494236146,2.90427691012,2.86946044175,2.84221275272,2.81840029908,2.79467487024,2.77438761964,2.76535963101,2.77233148272,2.79299305269,2.81928576413,2.84132324388,2.85245764939,2.85276708678,2.8486584866,2.84867478353,2.85840264092,2.87813679914,2.90205385656,2.91699629176,2.90902260201,2.87885806834,2.84588963577,2.83192718821,2.8426922954,2.86494452482,2.87951520617,2.87614392676,2.85703538786,2.83078137719,2.8058122075,2.78700920537,2.77488713851,2.76723804175,2.76220700289,2.76012364181,2.76268759976,2.77099973583,2.78463545293,2.80214933043,2.82232767092,2.84517179685,2.87106788424,2.89861833846,2.92400438026,2.94298208008,2.9536601021,2.95775330726,2.95927674568,2.96168230317,2.96578643613,2.97002464984,2.97238637461,2.97216045929,2.97036842809,2.96893770846,2.96925511567,2.97121977541,2.97362487483,2.97551339133,2.97745447646,2.98153192317,2.98972476771,3.00234646111,3.0179105539,3.03369975402,3.04656562033,3.05443356807,3.05727074875,3.05590354822,3.05081754655,3.04290431354,3.03368525098,3.02379265882,3.01208186598,2.99646459547,2.97570851979,2.95140278662,2.92897291694,2.91622369392,2.91915991929,2.93791432575,2.96674580722,2.99825556796,3.02781750808,3.05502461286,3.08165629309,3.10751049663,3.12844343804,3.14012158176,3.14229910047,3.13758554022,3.12902101682,3.11977632716,3.11225382675,3.1068481041,3.10224091228,3.09733266032,3.09349955026,3.09386373007,3.09799329417,3.09809899383,3.08581730748,3.06305928594,3.03851968864,3.01499695601,2.98740263601,2.94989031857,2.90043210002,2.84111394491,2.77738926573,2.71680085928,2.66582775689,2.62689363532,2.59938034072,2.58279476972,2.57711223457,2.58097525517,2.5913618144,2.60408906593,2.61334813449,2.61225565103,2.59633727509,2.56741126815,2.53412751196,2.5088968239,2.50355741492,2.52499881604,2.57132952238,2.63181385037,2.69227227518,2.74090518235,2.76986330277,2.77503071556,2.75790723989,2.72783171112,2.70014476271,2.68934490322,2.70159530962,2.73229873258,2.76978783702,2.80214576727,2.82275982314,2.83241209931,2.83949751642,2.85569867521,2.88497082306,2.91650710655,2.93143769655,2.91777033715,2.88024400161,2.83594250914,2.80035135481,2.77911449636,2.77187995021,2.77947794847,2.8044019372,2.84520157583,2.89306369492,2.93502422772,2.96110963393,2.97111031383,2.97546642822,2.98644741046,3.00717224436,3.03005368909,3.04471777559,3.04618210494,3.0368923518,3.02327164947,3.01105972826,3.00324240497,3.00079377963,3.00387105934,3.01208621889,3.0238384742,3.03571321432,3.04398834289,3.0475100733,3.04791255125,3.04671836326,3.04354489711,3.03749681196,3.02900091678,3.01940628355,3.00988656407,3.00164827274,2.99607558861,2.99339594078,2.99162587876,2.98813262096,2.98249332474,2.97709575162,2.97476980263,2.97622662938,2.97983352477,2.98362157115,2.98760678594,2.99478724106,3.00973118707,3.03409854413,3.0626820519,3.08679570092,3.10200933438,3.10969902299,3.11308233857,3.11450605955,3.11491637138,3.11427911763,3.11249383519,3.11007086691,3.10802149578,3.10723964002,3.10795996096,3.10967157641,3.11148300755,3.11258886502,3.11257922598,3.11155239134,3.10990686661,3.10787798035,3.10530689414,3.10195506291,3.09809824025,3.09470670967,3.0926050675,3.09111528849,3.08785769136,3.08069826653,3.0706824786,3.06290305075,3.06135933632,3.0574831173,3.0291838877,2.96825915293,2.89833799927,2.84797331877,2.82558828055,2.82435923449,2.83458414892,2.84927222093,2.86480183544,2.88001419902,2.89522154131,2.91138965924,2.92921665186,2.94842044347,2.96764935333,2.98474485507,2.99726067246,3.00367975904,3.00483772044,3.00403401979,3.00554901103,3.01242734836,3.02438184478,3.03744077848,3.04608615361,3.04614718993,3.03629071338,3.01763229051,2.99292471364,2.96601697469,2.94046867365,2.9175193878,2.89499952052,2.86818560541,2.83257160496,2.78688547909,2.73378332139,2.67773465064,2.62293266295,2.57313770451,2.53131266997,2.49782538688,2.47027151902,2.44642569582,2.42685999799,2.4143307757,2.41164880881,2.42089931677,2.44382430842,2.48153373635,2.53333938547,2.59610286452,2.6651562674,2.73636952019,2.8071737442,2.8750420262,2.93603898209,2.98667997324,3.02688616753,3.05952503924,3.08693989078,3.10877071148,3.12294826409,3.1281192967,3.12548667253,3.11879518791,3.11225845383,3.10816116594,3.10630194477,3.10541935567,3.10464445234,3.10360007863,3.10194838943,3.09946054813,3.09607181468,3.09135539582,3.08438257407,3.07442354688,3.06156589488,3.04674594708,3.03114096711,3.01529467316,2.99903400516,2.98216630197,2.96471242647,2.94662015941,2.92821176885,2.91127550681,2.89877370875,2.89281134143,2.89313538407,2.89755722717,2.90363035259,2.91005135121,2.9169129811,2.925126341,2.93569086565,2.94915594141,2.96523368188,2.98267779304,2.99989779865,3.01620635623,3.03235633323,3.04944245864,3.06721619136,3.08359520153,3.09610403084,3.10403946915,3.10912582548,3.1139511455,3.11950935877,3.12412091885,3.12495926556,3.12043953602,3.11118760448,3.09961237416,3.08874561223,3.08048802842,3.07424577799,3.0672564896,3.05662485599,3.0419369245,3.02628540376,3.0137237502,3.00505035613,2.99688478286,2.98525656298,2.96915376151,2.95022353828,2.93037375354,2.91082372143,2.89283907892,2.87794663156,2.86706779719,2.8601396822,2.85681677089,2.85705355211,2.86054712118,2.86604010465,2.87214239178,2.87885179726,2.88739120918,2.89802085617,2.90837375585,2.91500775084,2.91729359991,2.91903431869,2.92463785361,2.93407236676,2.9444905186,2.95620015865,2.97285899895,2.9958495322,3.02131634996,3.04238233073,3.05201815272,3.04399632827,3.01483216577,2.96804468709,2.91532521549,2.87040738037,
