repoVizz,category=categorytest,name=nametest,offsettime=0,framerate=30,minval=-5000,maxval=5000,
2432.05335076,2432.30112917,2432.74458333,2433.39461224,2434.12301154,2434.76147062,2435.09298153,2434.93466471,2434.44332065,2434.21736514,2434.78387799,2436.04942887,2437.4777336,2438.57347156,2439.01300527,2438.73626446,2438.20128705,2438.17006379,2438.86380546,2439.50451633,2439.06732247,2437.43953405,2435.55304513,2434.44650067,2434.43823731,2435.1704228,2436.19677326,2437.31925697,2438.33287549,2438.70849288,2438.00940327,2436.714047,2436.13033257,2437.24399167,2439.81541383,2442.5005356,2443.67467934,2442.4454438,2439.34595681,2436.15593487,2434.72711749,2435.59953811,2437.68918018,2439.42532802,2440.11194747,2439.99543063,2439.28308209,2437.84743622,2435.94889282,2434.36098219,2433.46499075,2432.84508652,2432.05092727,2431.29593213,2431.06395225,2431.33775922,2431.64244234,2431.71693934,2431.78634152,2432.15037598,2432.632159,2432.61761871,2431.8976303,2431.29542659,2431.87896118,2433.50684644,2434.80986292,2434.80391007,2433.87676577,2432.97142458,2432.40843067,2431.79826221,2430.75297746,2429.42525761,2428.43070902,2428.34252682,2429.23933196,2430.6483401,2431.87630134,2432.47169536,2432.42652444,2432.00484718,2431.52477145,2431.20590198,2430.99412524,2430.6365499,2430.08991599,2429.69954676,2429.8781565,2430.78515882,2432.30194976,2434.01820719,2435.25814444,2435.51128731,2434.96981576,2434.38514323,2434.23569315,2434.20729383,2433.65114195,2432.38260048,2430.85518973,2429.70090517,2429.26383968,2429.51562048,2430.26048494,2431.25225614,2432.15401337,2432.67778197,2432.80920948,2432.66735369,2432.21622572,2431.45893887,2430.93470038,2431.55784748,2433.63845559,2436.3249804,2438.29759471,2438.81294438,2437.97219186,2436.44730465,2435.22394775,2435.10759923,2436.11718873,2437.54655775,2438.55703426,2438.66469093,2438.07518932,2437.59138281,2437.81931123,2438.54672253,2439.15318602,2439.35403489,2439.17206497,2438.51211819,2437.33663622,2436.07216067,2435.35513382,2435.4454686,2436.04014009,2436.51496677,2436.39069274,2435.69076203,2434.70743564,2433.51265869,2432.12502468,2431.11704257,2431.46251264,2433.44734689,2436.00305064,2437.50706922,2437.2332083,2435.85622955,2434.69635075,2434.60043814,2435.3000233,2435.69599498,2434.93652664,2433.33743858,2432.12129569,2432.14594255,2433.09456949,2434.06188631,2434.67424003,2435.41590541,2436.95911588,2439.29649513,2441.48300044,2442.20848249,2440.84896803,2438.13628459,2435.63279847,2434.39444708,2434.24184631,2434.3206684,2434.07217266,2433.51214252,2432.89290847,2432.42940184,2432.23103035,2432.25870881,2432.31602208,2432.17239213,2431.85185348,2431.784252,2432.44501486,2433.76351182,2434.9083613,2434.81418091,2433.26841114,2431.45759793,2431.14096513,2433.24749631,2437.16737806,2441.14305755,2443.42296514,2443.29396449,2441.19650197,2438.17499095,2435.44616534,2434.12054078,2434.63775491,2436.30676104,2437.80766993,2438.2573965,2437.59235708,2436.23189843,2434.88198984,2434.40780862,2435.20514725,2436.6042879,2437.3620162,2436.88903994,2435.67481768,2434.49956767,2433.69509919,2433.29003342,2433.40385707,2434.13621636,2435.15713521,2435.70987679,2435.21013852,2433.73579127,2431.86984227,2430.35491619,2429.96721473,2431.18388608,2433.58315736,2435.86710616,2436.81171039,2436.15991137,2434.63485287,2433.32366794,2433.03577244,2433.8908001,2435.18048587,2435.72827853,2434.8009491,2432.7921282,2430.89383111,2430.21688382,2431.23890102,2433.6060273,2436.12717542,2437.40709124,2437.00869407,2435.79728122,2434.94745814,2434.91092689,2435.28006351,2435.22233885,2434.05081715,2431.62482473,2428.40199569,2425.29784268,2423.40631173,2423.46354356,2425.30642843,2427.88452008,2429.96438576,2430.93444841,2431.00436821,2430.75036059,2430.5650906,2430.46764831,2430.29256249,2430.03860184,2430.00782919,2430.52411123,2431.61754878,2433.09668726,2434.73237001,2436.21438606,2437.16163702,2437.38304434,2437.01004303,2436.30157764,2435.47027586,2434.71152184,2434.14322348,2433.591397,2432.68650971,2431.41348635,2430.40494349,2430.39523825,2431.4249941,2432.77824134,2433.61771016,2433.58234728,2432.97118181,2432.472203,2432.58853857,2433.22068947,2433.75183335,2433.6027588,2432.85879551,2432.28573839,2432.51297832,2433.22339873,2433.43272657,2432.62862035,2431.28579262,2430.22199736,2429.8940386,2430.34919464,2431.4284048,2432.91955505,2434.66280795,2436.41958995,2437.6294195,2437.64452118,2436.38320131,2434.52989055,2432.99901689,2432.37065629,2432.78903355,2434.06973414,2435.76022155,2437.30465495,2438.40976579,2439.25134829,2440.21600596,2441.52137831,2443.1139235,2444.74068398,2446.03709657,2446.64064983,2446.28104517,2444.84906679,2442.5715654,2440.15845003,2438.54071177,2438.23488011,2438.92646508,2439.75564162,2440.05388256,2439.70309934,2438.84344699,2437.65837628,2436.51704502,2435.78725306,2435.34425238,2434.68183766,2433.62245136,2432.62589384,2432.27536897,2432.60946393,2433.07094256,2433.0632193,2432.54602027,2432.12508221,2432.51521164,2433.90571312,2435.81696203,2437.39329032,2437.90285229,2437.36153033,2436.73811652,2437.17634825,2438.8645483,2440.79591421,2441.62539459,2440.6851849,2438.31332163,2435.49699046,2433.31568041,2432.46592234,2432.9231901,2433.98911383,2434.91191836,2435.51716926,2436.06048347,2436.57522165,2436.73696353,2436.38850403,2435.79097961,2435.26558607,2434.93487298,2434.75069164,2434.46409979,2433.82355035,2433.01569216,2432.57045545,2432.77164688,2433.47146282,2434.40892142,2435.43589556,2436.50738763,2437.62345081,2438.73273336,2439.65156209,2440.14962088,2440.14925386,2439.84249527,2439.55566776,2439.44326076,2439.45893861,2439.64938715,2440.12775037,2440.63690997,2440.56133046,2439.71497281,2438.86682324,2439.0396064,2440.3476065,2441.86957423,2442.57808665,2442.12660788,2440.87978307,2439.45839218,2438.26859591,2437.36281816,2436.64466022,2436.12939377,2435.99908534,2436.34143552,2436.83139602,2436.94553458,2436.60351523,2436.26730553,2436.2535904,2436.28462721,2436.00722717,2435.70706446,2435.9924574,2436.75186858,2437.03835544,2436.33764712,2435.40867199,2435.33617334,2436.20185847,2437.19571646,2437.67630032,2437.73217238,2437.87990801,2438.46239765,2439.37031739,2440.20139291,2440.4674445,2439.68903408,2437.68937915,2434.99656251,2432.666341,2431.46786613,2431.37190854,2431.84676914,2432.35351888,2432.53302254,2432.31734564,2432.01517035,2431.98118696,2432.08561858,2431.8240855,2431.08758822,2430.59048021,2431.34272068,2433.55510341,2435.96813575,2436.54035248,2434.2228967,2430.1331421,2426.79853575,2426.04826735,2427.58127817,2429.6376777,2430.8380346,2431.05897185,2430.90976174,2430.98633812,2431.42109395,2431.77461242,2431.62399008,2431.28424912,2431.53398672,2432.64040302,2433.95434205,2434.50255885,2433.94825429,2433.041229,2433.04087922,2434.45078713,2436.30473425,2436.98859553,2435.85244121,2433.73898922,2431.91236492,2430.88702332,2430.4005055,2430.01652139,2429.4020559,2428.31976648,2426.76965815,2425.12948076,2423.9782736,2423.73895946,2424.42851363,2425.70077493,2427.15807227,2428.54280678,2429.65606532,2430.3686001,2430.74976365,2430.97788635,2431.15686601,2431.28929417,2431.2238907,2430.64571532,2429.48844136,2428.28771263,2427.65906193,2427.52930511,2427.3822687,2427.15558243,2427.35908286,2428.26052049,2429.319729,2429.55355546,2428.39229178,2426.19294727,2423.93030484,2422.36230248,2421.45233515,2420.56100336,2419.20892262,2417.63444913,2416.56300156,2416.52490771,2417.52085577,2419.15446653,2420.79032473,2421.7839002,2421.90079418,2421.39914885,2420.68800955,2420.15350471,2420.10762243,2420.57178069,2421.30243983,2422.21291111,2423.58308873,2425.71902376,2428.47565685,2431.19003894,2433.04415816,2433.47999318,2432.51497625,2430.88734348,2429.63284512,2429.18685712,2429.09454642,2428.81172738,2428.4776331,2428.63396125,2429.40314131,2430.21724912,2430.4476608,2430.27631493,2430.65051094,2432.09306139,2433.82676314,2434.49551537,2433.59765876,2431.83492815,2430.19348589,2429.09488865,2428.45977945,2428.23660494,2428.54356794,2429.29753099,2430.0464821,2430.42190084,2430.60266429,2431.08238244,2432.01502782,2433.0058167,2433.5901652,2433.72817394,2433.73336467,2433.88687127,2434.29752314,2435.06306006,2436.27571588,2437.67836986,2438.56073993,2438.35649588,2437.2449936,2435.94879196,2435.09378719,2434.88751169,2435.19967809,2435.75149748,2436.2887199,2436.7542182,2437.40491537,2438.64652462,2440.49583921,2442.21938986,2442.78568485,2441.77434041,2439.75681979,2437.75378516,2436.32130972,2435.24981146,2434.20281179,2433.33135076,2432.95019495,2432.88890653,2432.64487218,2432.20806323,2432.36108993,2433.89029156,2436.60597585,2439.33005724,2440.74813319,2440.02383879,2436.79543214,2431.52438612,2426.39817152,2424.88361545,2429.00540091,2437.08452924,2445.0146705,2449.88565112,2451.84881849,2452.46090228,2452.03495691,2449.39476844,2444.00034788,2437.29633923,2431.52189965,2427.80659577,2425.97239453,2425.73261524,2427.19599635,2430.12797192,2433.47355269,2435.99920755,2437.16213225,2437.20319609,2436.52112629,2435.10099611,2432.65121749,2429.28074694,2425.84318007,2423.49919587,2422.9885428,2424.18950308,2426.15809264,2427.71753029,2428.31293128,2428.34422781,2428.54274663,2429.03859497,2429.14056006,2428.03764936,2425.74035253,2423.33766556,2422.15090199,2422.52492823,2423.54481537,2423.99202014,2423.58515415,2423.26474241,2424.14975541,2426.31143226,2428.81243966,2430.70013655,2431.54925223,2431.36801463,2430.57990456,2429.94645397,2429.99961889,2430.53777895,2430.88511458,2430.60516953,2429.89962926,2429.34306215,2429.22243442,2429.17557582,2428.52676907,2426.92373148,2424.7577494,2423.19665615,2423.57627614,2426.25064805,2430.04504982,2433.1897098,2434.81754056,2435.35996943,2435.52991395,2435.22556265,2433.71201679,2430.81342846,2427.51097732,2425.17030794,2424.42409231,2424.81885245,2425.18311527,2424.42183475,2422.46535547,2420.49624686,2419.9074362,2420.98089992,2422.75750638,2424.1786428,2425.12735637,2426.25408942,2428.01809488,2430.19040704,2432.19708894,2433.56588569,2433.98975492,2433.38853248,2432.2205414,2431.4973029,2432.00514664,2433.40940995,2434.48464035,2434.35553716,2433.2917552,2432.33015725,2432.30765274,2433.21018983,2434.38211339,2435.31704253,2436.13444055,2437.26808434,2438.82227299,2440.38954824,2441.48383996,2441.93650164,2441.77969456,2441.01474289,2439.79421927,2438.69270798,2438.3893656,2438.96134498,2439.72086352,2439.87589565,2439.23430452,2438.27473981,2437.72493925,2438.03979916,2439.04248545,2440.01773338,2440.28669655,2439.72251252,2438.71503024,2437.74642081,2437.00463465,2436.29336199,2435.31524056,2434.08350707,2432.98827541,2432.42039112,2432.40868198,2432.64404596,2432.75646555,2432.53720465,2432.04082877,2431.62450468,2431.82421424,2433.01507584,2435.10156007,2437.51741685,2439.55597465,2440.77770192,2441.15186046,2440.84694668,2439.86374504,2437.74729936,2433.84168997,2428.49110224,2424.15018515,2424.28414937,2430.10274616,2438.48782303,2443.98742444,2443.38692529,2438.23626826,2432.83552696,2430.23587211,2430.42920598,2431.61357717,2432.27605943,2432.12802265,2431.78509573,2431.98933871,2433.00937348,2434.51233315,2435.88010403,2436.64361429,2436.70899175,2436.25301537,2435.4143616,2434.20019234,2432.79914694,2431.74236061,2431.45814767,2431.81226461,2432.35680684,2432.91737486,2433.66796212,2434.68957325,2435.75395617,2436.59302344,2437.14499187,2437.43230836,2437.34333182,2436.73621508,2435.81915996,2435.19063441,2435.25011528,2435.71083173,2435.94271149,2435.74031919,2435.563429,2435.96491683,2436.89521925,2437.71072963,2437.84247731,2437.31238755,2436.53415288,2435.74510065,2434.87905684,2434.04364366,2433.77936814,2434.50008865,2435.85310264,2436.96585659,2437.18476659,2436.4294077,2435.14974035,2434.09790678,2433.8652239,2434.51088783,2435.69464852,2437.05867535,2438.40292418,2439.58045186,2440.33609007,2440.4287249,2439.936567,2439.18970378,2438.4182139,2437.77699117,2437.65991752,2438.48887123,2439.90283687,2440.63763846,2439.87050328,2438.35577247,2437.50084819,2437.63671874,2437.8786937,2437.4235545,2436.48088197,2436.02255516,2436.7357197,2438.16629057,2439.02496891,2438.41123153,2436.64031611,2434.91988271,2434.24513088,2434.46466363,2434.43982549,2433.29790336,2431.55397845,2430.81908546,2432.29772566,2435.63194428,2439.1078436,2440.82653651,2439.93203781,2437.09642904,2433.90398193,2431.76355037,2431.33379809,2432.52090773,2434.56159682,2436.2991891,2436.91651962,2436.62485538,2436.49857989,2437.42552371,2439.24006754,2441.0405991,2442.1967758,2442.7723946,2443.10731262,2443.31583308,2443.26276155,2442.86201278,2442.22196188,2441.49104204,2440.69024362,2439.75850185,2438.7154361,2437.80297779,2437.45026074,2437.86422291,2438.64454369,2439.11957419,2439.06308918,2438.83681765,2438.91069268,2439.4607823,2440.37650458,2441.44176578,2442.41345761,2442.9960892,2442.87185244,2441.88375748,2440.26337815,2438.62931401,2437.67102879,2437.80805038,2439.06097866,2441.00792066,2442.78585654,2443.44078337,2442.59847781,2440.77682646,2438.97817966,2438.04961727,2438.27906498,2439.27401233,2440.21338612,2440.4663912,2440.08723438,2439.60281887,2439.25247546,2438.64671238,2437.38323515,2435.84552076,2435.08690146,2435.85738603,2437.87390348,2440.0689371,2441.43768191,2441.63254072,2440.92966958,2439.88000793,2439.04379215,2438.79197356,2439.06032565,2439.2745761,2438.7850104,2437.58406818,2436.39166821,2435.84373825,2435.8832101,2436.08313504,2436.20593906,2436.28902895,2436.48442805,2437.03651374,2438.17791022,2439.73032345,2441.01171593,2441.44341447,2441.08911948,2440.5165794,2440.30731707,2440.54862325,2440.65133708,2440.00097857,2438.87499016,2438.22321713,2438.47581393,2439.0705457,2439.17317889,2438.51389308,2437.58755253,2437.17002393,2437.45981536,2437.71220011,2437.03955663,2435.51609069,2434.06049888,2433.29304806,2433.0203629,2432.90195279,2433.17593262,2434.41182912,2436.62365945,2438.84149911,2439.65333294,2438.32111013,2435.58182197,2433.23964585,2432.68332475,2433.82838522,2435.56342523,2436.83265321,2437.06643388,2436.2111553,2434.93615205,2434.40776122,2435.26712306,2436.8856246,2437.90997412,2437.59923421,2436.56004274,2436.06466547,2436.58427438,2437.18536444,2436.65160526,2435.04545001,2433.69699309,2433.61663059,2434.34073893,2434.51549682,2433.43000313,2431.86279839,2431.36552381,2432.59949244,2434.4414959,2434.90667363,2433.00664286,2429.73408697,2427.27235718,2427.20825504,2429.41485497,2432.46346987,2434.88084438,2436.03274212,2436.10382845,2435.52389189,2434.5760263,2433.53825688,2432.80902127,2432.48817184,2432.07879825,2431.04133981,2429.52444766,2428.27469197,2427.86911124,2428.14452753,2428.37062296,2427.92611125,2426.85964913,2425.93285268,2425.96170847,2426.89899863,2427.84206661,2428.14772291,2428.16655744,2428.65098863,2429.74995018,
